X1_t_1,X2_t_1,X3_t_1,X4_t_1,X5_t_1,X6_t_1,X7_t_1,X8_t_1,X9_t_1,X10_t_1,X11_t_1,X12_t_1,X13_t_1,X14_t_1,X15_t_1,X16_t_1,X17_t_1,X18_t_1,X19_t_1,X20_t_1,X1_t_0,X2_t_0,X3_t_0,X4_t_0,X5_t_0,X6_t_0,X7_t_0,X8_t_0,X9_t_0,X10_t_0,X11_t_0,X12_t_0,X13_t_0,X14_t_0,X15_t_0,X16_t_0,X17_t_0,X18_t_0,X19_t_0,X20_t_0
0.7885903972476114,-0.013492689852012421,0.3740001457751334,1.0442613895519164,1.2194440852862773,0.5882969087359424,,1.6764742259743874,0.8722986913228634,0.17301539882893296,0.1964760651677624,0.9251680699805624,-0.5174581921738975,0.5660411727928084,1.1879424929156974,-0.22104229795606864,0.7486762354505664,,0.9895491592579224,0.027679961385372077,0.48664758556805504,-0.29199084704234096,0.3194037309538141,0.48339448252040307,0.47843549269620606,,0.3430392472581771,0.3603481954166501,1.1766206792291491,0.7620859777579151,0.007158398447218682,-0.025148665989610415,-0.619140295228101,0.5085120276497801,-0.3220158006944919,-0.3451564736175449,0.2438675932064191,0.5252366845580891,,0.028416578238468083
-0.7789486719829857,-1.2471433012856488,1.5643695473265016,0.41384396651732236,0.5551236005584723,0.20084229582606136,,1.3442182042970714,0.33976856147868434,1.1318276954177913,-0.6130618685621066,-0.10360903616040162,-1.7868582428436386,-1.1253491324372886,1.6475932660828811,-0.17911227220355364,0.3030256547038144,,-0.35582377841753865,-1.5530174399754686,-0.513230138198958,-0.226562885101882,0.161002524827904,0.412907120263891,-0.05850947542760759,,-0.36553777337648796,0.950365961450395,-0.448991905313598,0.816349964596491,0.19922278289280101,0.26247948824299605,0.482391445799345,-0.225333294382261,-0.298692060670517,0.756744941758892,-1.249670302885045,0.6810193049886499,,0.35727131845426796
-0.32831503107341087,-0.006955582250315895,-0.4791006004437779,0.013072071425223097,-0.3818253202664809,-1.6787516373922728,,0.2509002192433831,-0.2574720749968919,-1.791155593489993,-0.5531361256811519,0.4763729990146351,1.445916841568577,-1.9813599990560529,-1.274768477810583,-1.650950265430103,0.5034437970673131,,1.356035261846307,0.010616102063365107,-0.3975567896186115,0.1238068691074373,-0.7054502857139275,-0.2430685416417295,0.6299428507158255,,-0.3265874544994145,-0.47724548597964556,-0.32868925744139355,-0.04566518597911051,0.33953377389338046,1.0949236341410915,-0.2494843777605685,0.8619891417184965,-0.32570870636503946,-0.7097379134588625,-0.16686377957760648,0.6897281288991914,,0.7873192917907634
0.1047428254868362,0.2362798190794005,1.2713017013854437,0.4336889282584878,-0.08463212742783521,-0.2057208657201002,,-1.0464032431737662,-0.34924595256911917,0.36066662847221276,0.5594645263836928,-0.7899015807512312,-0.9825644831064061,-0.11981280505719219,-0.6083232507231152,-0.5708664386058492,-0.4917505869600042,,-0.4835912399326412,-0.4296782614620922,0.5254051720010366,-0.10762708489437497,0.7521578974068996,-0.41589595786241923,-0.06652585514343796,,0.03589084488197874,0.5364618600998797,0.05569611841351443,1.0907460888739269,-0.8617213829873013,-0.005959360115501869,0.7958458659341007,0.27085704790225773,0.6995373161098437,0.30247659566135976,0.23718461848410174,0.16394738195333572,,-0.5501957418150273
1.2751570420466445,-1.1366490515550984,0.03688033828663348,-0.7188134150104946,-1.1773211106503234,-1.2133663612959356,,-0.7364495459244935,-1.1387630289458515,0.37153829882859346,-1.6031205113068756,-1.3227627353157856,0.06312972706960149,-2.2706282616522957,0.18295858160153747,0.18811156213931948,0.14900405473842745,,-1.5142070575593356,-1.7865222671351855,0.05907977541928226,0.4459568496888127,0.23387024679510676,0.31260067740689274,-0.8370633878438543,,0.15610148203079077,-0.33192545344824226,-0.16898947681299525,-0.17899950101667222,0.7067420614495298,0.34267261144327976,0.16965741895123077,0.7645573914733288,-0.17436684723948026,-0.03847715213183044,0.06705230003687486,-0.14371657908506524,,0.35970169082898173
0.8165542011070706,-0.04314529998451555,-1.1264050910531656,0.21553122349614945,0.6337980684666904,1.4761684242748505,,1.4422676725633006,1.6660844129050905,-0.24053024775090043,-0.029586780344316554,2.1583359728825706,0.6262916110021974,1.8394902052748905,0.19132550403238346,-2.0488806833231195,0.4383317921925414,,2.1859157163641307,0.34057917955774647,-0.6926959631165355,-0.4223063405812725,0.17066891305643248,0.32835609090841744,-0.180115101312463,,0.7359021493127945,0.1186617920802785,-0.4842000770510745,0.0660419167284895,-0.45332303043749855,0.2383368080096495,-0.002997903894866205,-0.44027756076143254,-0.6814018933546575,0.40239655255174356,0.2145573235959625,-0.7344429520661305,,0.0744858705687775
0.5556107655989259,2.516322859054597,-0.1115732622062912,0.033191842225274715,-0.7154225606854121,-0.5297357423070291,,0.6688009047820118,-0.7479973812749131,0.1585876490869549,0.9017242035136158,0.3056318871062328,1.1358218046214368,0.7423437182520028,-0.5168563295061661,-1.0166295474333833,0.5183219764051599,,-0.12908446616751618,1.9602205031238167,0.6146217888810335,-0.08437464341184044,0.032099512344154854,0.8765979508080145,-0.7222087743397845,,-0.7277271012135015,-0.022551777999798656,0.44917244739395157,0.09921254679794185,0.12256605682110186,0.5027211844108526,0.5933917413262165,-0.17352972159667346,-0.9523350385933614,0.8406824685904325,0.15206986570935935,-0.43733052868963845,,0.5516034129875316
0.5158011019934061,-1.5964261830489748,0.5803162612511181,-0.4218929283597118,-0.11909240913411562,-0.28487702596128284,,0.1019322007144642,-0.5598035391312398,0.018409710150040184,0.017363119950038183,-0.3400791309200618,-0.2154395566812658,-0.7401357731643229,-0.8969629069415098,-0.6021441347846749,-0.6986107002535399,,-0.3634628179647318,-2.529598278941565,0.012924117434859071,0.05270814783417317,1.5667432303410118,0.2765166288435278,0.3079500437638818,,0.7278378205100148,0.24206733263643276,-0.27849451300334627,0.30176123637726576,-0.10157762430169924,-0.08670213989190724,0.2686269864217138,0.5871214250595638,-0.42698738432044325,-0.44236796277719026,-0.6941739935892882,-0.22913534278357323,,-0.41674635328895226
0.6816097627068282,-0.7745362189582898,0.9748597343284521,0.8380491888233291,0.8364151276859731,1.388849901690342,,-0.5518275229828858,1.562833478544682,0.8275438001631031,0.6204298453614282,0.6812524082913912,0.5233814495803701,2.332835391524532,2.065731118677072,1.2760318997720221,1.220425760482722,,2.589015434463282,-1.0209260906067599,0.03152492801889434,0.23354891183775833,-0.6280736867349507,0.09816312764384805,-0.6220652189116807,,0.12332870440610444,-0.4898964994974987,-0.23015725573201865,0.4929410243573944,-0.21748602480703763,0.06384141015442364,-0.06567641759134465,-0.11195478938220865,0.5381073245168073,0.4496422897853304,0.28183174584036436,0.06086178504969994,,0.20902074220581104
-0.04436729872627586,-0.8039439177238509,0.5367736494607821,-0.09084869401336065,0.6279485914107571,-0.15830658114190266,,0.7703387083929362,-0.6148922506420069,-0.08394743687954236,-0.9571656389928499,-0.053122348047809353,0.6499398111008171,-0.4805123394340149,-0.6781455710645119,-1.9028600360842858,-0.2971148801436759,,-0.46995131928748485,-0.7017018035160238,0.36147728218970465,-0.4471174622931374,0.8330740682853386,0.39142942674886466,-0.18449064561126635,,0.15550549018851895,-0.4325056585836283,1.4340272648383907,0.19572100021284594,0.33083267386400267,-0.4355822818416174,-0.9166952104471693,0.5238703242705387,0.029036111901099643,-0.20581342554052537,-0.20441506983379434,0.08247460022026036,,0.7518237780180357
0.3654778001656507,-0.046086183428143274,1.6807171544203339,0.21616288877722575,1.1996377037075938,-0.10555576494685207,,-0.08698575978706397,0.37972696797591265,1.9967865591907539,-0.11300371086653356,0.20863502605836973,1.255349622741304,1.4503689399863737,2.966411342321254,0.08039012230273976,0.30946116502919774,,1.4592772438149137,0.34437954238989466,-0.46962986704059423,0.7462900337406349,-0.2744470888407112,0.5527106654922418,0.0393319984490891,,0.6457275452400637,-0.4440636439507822,0.7973442146039669,-0.1363596175613382,0.5655095198931178,0.4431796375874578,-0.9320930601767963,-0.11302899876838621,-0.06127780759225021,-0.17097117229681918,0.0971900767415944,0.3513183379405868,,-0.6405047914152442
-0.12470857803691936,0.38232203185464353,-0.8226208071235844,-0.6582820199742374,-1.5353533012360985,1.1649680584348117,,-0.2638001565566275,0.18794325712383253,0.7086567333951626,0.04460359581339554,-0.39253638530327445,1.2853337520627015,1.6588369332805715,-0.6079281993716424,0.2405302240583405,-0.14271382856883724,,-0.5525653487634534,-0.05038036423214386,-0.3435706167918491,-0.20699019782031008,0.018415632319751934,0.25155908392670795,-0.15449118018788005,,0.5689165581261999,-0.30413244477590706,0.5415874175485469,0.9393204302949469,-0.77933904978054,-0.16148702541105003,-0.11466375050369407,-1.0692543502073641,0.8765559100071639,0.28157697494950296,0.21934139541532893,0.28062589196513693,,-0.36624350909173203
0.6802178828921565,-1.1676798235428114,-0.2811663096207755,0.5118494639131905,0.9237680320957884,0.1414685767073805,,0.12472135579815449,-0.31923673612417647,0.11985598310582649,-0.3221228851698005,-0.1121237459048818,-0.16432229105118512,0.1579067818105625,0.9875206289556384,0.3678908073666645,0.3359825022619185,,-0.3977442723295125,-1.9987660835140815,0.41087487324651445,-1.2509185086447054,-0.05387853988500342,0.19268172164719147,0.7406211404205315,,0.014941324651436876,-0.10925610917575652,0.5489819267144954,-0.13835052967634853,0.23106259701168147,0.3892421537902735,0.4588410614715275,-0.6608255070889866,0.20068776788535048,0.03912611772755448,0.10573022098168547,0.8815123024827755,,-0.5114870323077205
0.08212064419666744,-0.03681674801313725,0.22669800205450613,-0.8586515418837078,0.18211426569520012,-1.3132622301372598,,-0.5514388259964448,-0.6012186503048668,-0.39054259223681986,-0.5160746806026079,-0.9012306479188428,-1.3966492313725298,-2.54976728591314,-1.15093633702257,0.4911809270821311,-0.020098374400839857,,-0.7418778153074518,-0.8804623281264198,0.44519942228711734,0.7585934304467254,-0.6716429524002157,0.46607088483043535,0.5074586291955054,,-0.25076664134743065,-0.28659476580943466,0.15258910420514638,0.026205804645846858,-0.20809480630773963,0.5516728406218643,-0.24330488992599564,0.18879728526335035,-1.0438163225235948,0.27103594943481935,0.4124431836516714,-0.20721100369634765,,-0.6240524794131126
0.5110337301056951,1.7892612094187372,1.9375559856978672,0.2267404155449792,-1.0581114262468327,-0.1510503104188639,,-0.9459959512309928,0.6846310316714002,1.2689104379430072,-0.1547449761484339,-1.1841898064541028,1.1730594445295472,0.3289987530986871,0.4543521644223751,0.10661513856473069,0.836395646381991,,1.540765709789297,1.890244640945847,0.3108927530260598,-0.2690649930407592,0.5407083482913758,-0.2475689851679122,-0.3668248849727972,,-0.5597821511722872,0.5032428283005728,0.8938747600960878,0.3397918743474368,0.08379358123510938,0.7380051345614318,0.6286928272537978,-0.5165720752076732,-0.5318233035393563,0.4997815304840358,0.9255186099430808,-0.16810279519249421,,0.7015244089875678
0.3523252108770945,-0.9602847234722265,0.4035438863413275,-0.159782055050481,0.2966487740015855,-0.8255780994072385,,-0.7598554120293545,-0.5324639309908235,-1.0792901723444615,0.3033575901324825,-0.7143349207000576,-0.6900915082832995,-0.5597337581249295,-1.3541185568738734,1.6718447255134965,0.006533281318477399,,-0.7915504890224335,-0.6260763180188675,-0.0042485675440424725,-0.26509132424710447,0.06536483449228501,0.10920458545242712,-0.17335668258371445,,-0.22457959829397245,-0.26281282531934547,0.7186152207723865,-0.1510766603857125,-0.2592269219348485,1.0914027901198504,0.2192611478807464,-0.21203229657435146,-0.06652653637027049,0.02306486312079621,-1.2493386309685415,0.22998131675594952,,-0.5352816045343135
1.7463404312670903,-2.7161492503384297,0.0012381435236134969,0.6149331347756173,1.2762919621872504,0.7775596771950583,,-0.2729418321616627,0.4819278990376823,-0.30734103234636767,-0.34839187502738767,-0.3745614369388297,1.6706487586847403,1.2898677093033504,0.4398057740021273,-2.25843755328737,0.13944806894367529,,0.7983198044222453,-2.2915436186430997,-0.7625960594546362,1.183306815800493,-0.02419934499277593,-0.25414718518602514,-0.6570005584757822,,0.18202886818955688,-0.6343505947602571,0.2108460000267049,-0.7184061173436642,-0.11173373938001793,-0.013894333819411533,0.6164402559481088,0.11054144520798888,0.2357015602965239,0.02093246162295187,0.6004296460598588,-0.21150241935145614,,-0.2841747228609221
0.845986554043026,0.614855959768816,0.46385614759978494,0.34946291140474695,1.525624847954223,-0.09900047394070903,,-0.838832069760369,-0.14992442501542502,-0.6048924480721249,-0.152661081025166,-0.22872001968441902,-1.293076344187757,-1.263875447955367,-0.19482989346356505,0.02852889510465887,-0.25843835419968003,,-0.5774476419672729,0.47720153614033695,0.1290138646442339,0.03674219291521448,-0.009386495279865214,0.4149769563685099,-0.05038685000119432,,-0.2577576706155671,0.2662514207592639,-0.2215045626179081,-0.5185897694745671,-0.1146478363931591,0.48573311744103387,0.5363284373388599,-0.3917595377620191,0.2703567301441449,-0.5505019085625691,0.5416932389946519,0.5218071343309869,,-0.38119790156690814
-0.8915796997579679,1.6350067478313621,1.330237384631782,-0.4603247027607688,0.7576885214779572,0.7543171729339391,,0.36602997027972917,-0.40098135546266983,0.3337448945255421,0.8433407843076031,-0.07906011370638782,1.680804700322032,1.7228412294642421,-0.035273501034043836,0.03315911893368717,-0.5565272583381928,,0.39505741944836714,1.498833467382262,0.16199656138818552,-0.6301034306957805,0.015153234394573944,-0.5047153542091894,0.06318605009692353,,0.7088341067658585,-0.34751505404658145,0.6504376656875775,0.24903839617225454,0.18269663390102553,-0.08751544724476286,-0.12907171415552757,0.2710778199761166,-0.45638178659758544,-0.7780798218791135,0.4394006003764595,-0.36738770232201845,,0.15181954068345854
0.23711004968652266,0.7575241504722656,-0.8170715814594665,-0.7957264170357543,0.8708224869947256,-0.4614633502369744,,0.8732499099403805,-0.17654043975089737,-0.42089566410722534,-1.3710021232843523,-0.49786489502313236,-1.5039694531123025,-3.106569153838872,-0.8610354567721634,-1.4230966165062324,-0.26192852643555137,,-1.0580489356162224,0.36049324385653764,0.23067504900581406,0.393828022519619,0.662216830512547,0.22196379805413619,-0.141815340663858,,-1.686725352761544,0.02434338694243296,0.4862549718500939,0.697239275088606,0.95544404589937,0.05949482127171657,-0.006017300842928036,0.334395167998235,0.63464801500993,-0.673844790111139,0.13778247911208286,-0.85839044917693,,-0.08849388106333902
2.3182071634064263,1.0863385640828265,-1.1328965190586335,1.5376734157095564,-1.7140739767643336,0.14313003315964537,,0.6194563697236993,2.091676584427076,0.11391934553278477,1.6739919427980565,0.8680845249980563,0.08754101191067407,0.8509940527943743,1.1915525351221163,1.7952547300849964,0.9092613173093473,,2.978712016395626,1.4935440864125864,0.6778712370854386,-0.15102501124516332,-0.5192677942120294,0.6777149817039967,-0.3373037896203983,,0.06227113479651099,0.4274843670594897,0.08711434426177499,0.3896762843645637,0.11110304461108009,-0.8466169566152023,0.2386623895483957,-0.20797744645540528,0.6157789593014337,-0.19290370797106032,-0.3502811822342813,0.9219735659568986,,0.024247810506670988
0.2927184764155011,-0.5795675181525209,-0.32655263631380993,-0.36633945638462095,-0.803315985255645,-0.10965883841616375,,-1.339107732835305,-0.42702170087548397,-0.43884380040553195,0.26825909265137404,-0.41839490552407,1.040874179178775,0.621706604058283,1.1865533072869552,-0.699174634087598,-0.0009429273592994475,,0.25747545832657803,-1.0336915405165439,0.9309815425566327,-0.1445845007344684,0.0077876801124506095,0.37891464472354164,0.2333807621317206,,-0.47775912748990634,0.9862466685344656,1.3830788371339426,-0.4722882344375944,0.42355204787876766,-0.3061178330235824,0.2562019385164236,-0.4124750657805074,0.7836886177784836,-0.015693698156176383,0.5002576707195256,-0.3575132419392214,,-0.37318298535420236
0.1984336455178141,-1.012186265413632,1.434129377390758,0.061416257359754395,-0.17889008589277589,-0.0892070395367059,,-0.037516502360603915,0.3909792636859481,1.00567483532519,0.2913474888011571,0.04908171892101739,1.383227069833338,0.815753938443714,0.656004527464879,-0.2850392201463329,0.22923540596972708,,1.1064562762427181,-0.673559727883443,0.24111353434350402,-0.30607862034408695,-0.53881460966582,-0.28358932615636695,0.09669646196000302,,-0.45799033843483694,-0.22303713894537996,0.23461483448143206,0.23791634237474807,-0.526265357564515,0.158252871633273,-0.306110618792873,-0.27444248865829995,-0.06639038792396887,1.0542525729596621,-0.674207278167204,0.07919560192735604,,0.10706582416879602
0.4710506250594139,-0.7277398948099831,-1.006101956423211,0.5213504654589749,0.3538265906019959,-0.8390999705306751,,0.8152940277043269,0.5827531588122229,-0.28557203849105905,-0.07433478055606399,1.130890336061549,0.8819901594720969,-0.1634832104944441,-0.0041503847792838935,-0.6965181379742681,-0.058492239629541795,,0.5230025166620239,0.010794267029413007,-0.4624723733523125,0.6670110662442005,0.1154857900270815,-0.6790574219950556,0.9233764703287044,,-1.1299338411821656,0.30767459055019053,0.4016375485510955,-0.4677203511826295,-0.0873829692511634,-0.8111366547721286,0.1817931127489275,0.2746370350394125,0.4894439376153675,-0.5428221425214705,-0.5943732942636045,-0.6541067613845836,,-0.1777458348487017
-0.9724209166779478,0.128928041786875,0.08081852186952601,-0.3702196867948209,-0.21238050512628387,0.15209885770903311,,0.0038541207537319128,-0.4079775578376649,-0.1460194511208709,0.3564496991327761,-0.23358580458913392,-0.6765314140593498,0.3226013948692341,-1.594608762470988,-0.42004425306062587,-1.1250502005318979,,-0.4189696000079899,0.1805404967293341,-0.2557829925607528,1.2958919425184032,0.41214738611877616,-0.07785462961035884,0.33070586939833213,,-0.19695326589476983,0.16178031056235315,-0.03190722884373344,-0.25783415883102084,-0.6706870101210598,0.10581070022486856,0.31712981985876315,0.11004092850699546,-0.47045830595704385,0.8704674485363322,0.024735127524467156,-0.03294332170468254,,0.8453347188462401
0.9230832160883735,0.47074995392719954,-1.7813372334787645,1.0789096860322356,0.5316428152978865,1.7681293895639956,,0.07944848405888523,1.0277267201435847,-0.6189231285932555,1.6429615250581855,0.5130226575725625,-0.3500435975051085,1.7458265633262156,1.0275271542422524,-0.17197214921374745,1.2938706970375955,,1.4216793928008356,1.0805522610781655,-0.37758103105662666,-0.2654505063352196,0.012265118015242354,-0.7083137125681347,0.14661610028687935,,-0.3529984526823806,-0.48571609717996467,-0.9183846070193297,-0.5670604209715766,-0.5312727365635106,-0.07630477013218995,-0.05875137882834905,-0.29842244932734463,0.2841858456620814,-0.04488303572131064,0.12254576951004337,-0.5175775339389257,,0.3764980480669273
1.5928319979516634,0.5267114432924884,-1.8894684925472165,-0.2886709398513426,-0.27939836055927764,-1.0897708923326397,,0.5498698391281143,-0.8835318309469786,-1.8065257987932666,-0.2655352660836736,0.28936567326116236,-1.1111044505544247,-0.6794511554567926,-1.4465022123276865,-1.1901804814326866,0.13098749277128535,,-2.0958292930403166,0.13208330974893834,-0.17482754711023824,-0.30876771720132623,0.03129790093073576,0.40993375774950275,0.40772397050713877,,-0.9866538252119962,1.0340640038463609,0.008823210503170961,-0.14183644240072724,0.8459325414157207,-0.7637759540644943,-0.25530700462640127,0.11445972817501887,0.23772100535713975,-0.8048800804414432,-0.11466477835448924,-0.25766072610188223,,-0.9033704722532463
1.3765963204259795,-0.06204610840065136,0.37508293245573665,1.4326891664446195,0.40259589719890465,-0.5680420451826453,,-2.2492440352815803,0.6723575172375447,-0.16143612604479438,-0.48770319548157337,-1.6989052936531703,-0.040765121224425355,-1.7040339492414804,0.8206019790660697,0.11993650791582694,0.8090512351508197,,0.5448043986770207,0.4644459840197517,0.15573640250624365,0.27107612880746534,0.20119207390579236,0.5425737368005606,-0.3224826511505283,,-0.8805846926512274,-0.6331413371458253,0.04996287717854864,0.372335725627472,-0.05977394632652938,-0.5643751364683544,0.39799384935825766,-0.16059651480973636,0.47047907620379764,0.7353973406486937,0.3841630996537059,0.8540873819198637,,0.7970054422063426
-0.5145027899926718,0.6813750013772741,-1.0852938592258978,-0.6770211509682519,-0.6068483850575018,-0.24757138981459692,,-0.8176411086077489,-0.2129206689681979,-0.7701119492456409,-0.5074243629290679,-0.07908288825943689,1.4695015837201322,0.4677271215667161,-1.0344410433049378,1.456744478239232,-0.5853525971910178,,-1.161652639445638,0.2505708574854001,-0.783263811391355,-0.13027552834245398,0.06220164611178041,0.21118999970445101,0.37985172777159304,,-0.438795467515706,0.20300034271282602,0.36633105731163096,-0.821450354719675,0.35526928092105503,0.1948605937557395,-0.39243597409446196,0.296600314960591,0.0682350539375556,0.12904434870219122,0.6287590114067729,-0.046162416252128996,,0.850292609331894
-0.9074636469831425,2.037974982599349,-1.1443767477434805,-1.1060728838828906,-0.7227838588509945,2.554337458260059,,0.25698552045903444,0.7253368625083935,0.31787895278636247,1.0206960513831715,0.5324217785685474,1.4735881412842795,4.207072313507419,0.14438901761603878,-0.09199956567682752,-0.14654215936770754,,0.7537673112649496,1.8319822355139794,-0.4409168047737234,-0.12663985964143443,0.09505190438032059,0.1473603945960986,0.6565666489396845,,-0.6339189054383995,-0.22379234739739742,-0.32061423265431943,0.14696779529873558,-0.1365494490855344,-0.8726809449721245,0.2032177309875256,-1.2125335151452232,-0.5519215940053724,-0.47595974958451936,0.7437278490858316,-0.7302613669496565,,0.8673045478707465
-1.0367784940135651,0.1954793275014533,0.9932915687930048,-0.6287409906213071,-0.7172713077784392,2.044223393729625,,0.5895363101895059,0.3093986238211309,1.1899714862956148,0.028389805129142687,0.163368152082025,-0.6412064584404691,2.034030629023325,1.6262426801229348,-0.38986178082629713,0.0022368340488942984,,-0.5942355329380382,0.7363114218448159,0.190711709683903,-0.13139007004496142,-0.78930535281998,-0.280756927901116,-0.293214524399406,,0.058116188780232975,0.046516216589606973,0.404705348286294,-0.032156105254586814,-0.20150340992508403,-0.513413259102043,-0.19495824720135202,-0.16426346244589932,-0.46196951558847904,0.11742930718202099,0.11053238057232098,0.39766422865122,,-0.251766196852376
-0.014557220253490016,0.42167841473294715,-1.0993375005580837,-0.059571642038041724,-0.7012008214672889,-0.9755942052574269,,0.08090652626654417,0.4911922392979842,-1.2201970119273637,0.09258527691175518,-0.07460244059861552,-1.7686130004632639,-2.403493556503154,-0.8170350921740739,0.7670046287989382,0.4801403695007042,,-0.6326599555566139,0.07415261139644717,0.011547251145022391,0.4351315427082824,0.3965817824908804,-0.7799275310732926,-0.9142596115047525,,-0.053926514329447804,1.4618366192002783,0.34982422136617136,-0.14417556595729952,0.6653812893396455,-0.1487131649759106,-0.5198084476356946,-0.013465354860438108,0.21556893428290136,-0.7066113707175086,0.43564155273763033,0.8639166105842835,,-0.11571270832522251
-0.37311962829667,-0.05711070819972608,0.06672694338952695,-1.1789176123219582,-0.557073521687743,1.079318159738675,,-0.17466955038716203,-1.7375437809506682,0.544653903270275,0.21671346407414524,0.823548149884894,-0.937019151275328,1.1645255538653538,0.317310741717196,2.079835245621942,-0.5480492904189771,,-2.4484265304778283,-0.9065133244981282,-0.24778695366939346,0.08057508698762644,0.19634404263415856,0.4561350255399975,0.6454089414557485,,-0.5474960880358015,0.4461066966173015,0.8673057189616746,0.2622586665654825,0.21977192270723553,0.5070542375394935,0.3193029869100765,0.45880274591385656,-0.2296070549697415,-0.3526336670918205,0.21598538976895454,0.7155174550866474,,0.5424405910985446
0.39878437191605365,-0.04056408864607339,-0.7695847529509854,0.4519143281949116,-1.0152139612184046,1.7417940545228054,,-0.9688956806475243,1.0657402336719726,-0.3527216042505464,0.7994595913254676,0.08878645538994792,1.0425318463743716,1.7027125729189558,0.16166523805093302,-0.7439889040171503,0.5339111570829287,,1.4520266649768558,0.6197560190688587,0.14382158000105064,0.8083146311120706,-0.4087667124043234,0.26958602350931865,0.5537115154964456,,0.5019393487883747,0.7410769954723446,-0.11348436960001336,0.14527531766005464,0.05050732489544574,-0.9393274677668734,-0.24816759827411738,0.9247836474095826,0.5775554451098917,0.5041472332048497,0.6109270214556807,-0.8741294377654524,,-0.01739284947341206
-0.9021948333911558,0.4921748101189112,0.8241069047519841,-0.27283259155466183,0.5274025778358792,0.6983777795062062,,1.615002771125441,0.6825838887682851,1.8246781328900712,-0.08788719468120892,1.109128158144321,-1.9336165877419689,-0.1858479169113368,1.8319006201746713,1.799250930055791,0.3300701156478842,,-0.11038751156957682,1.2221614519923611,0.3801051107230333,-0.1763616213416977,0.2775494429968333,0.34693507032081733,0.6683808426867814,,0.39982885832871434,-0.14951546850745268,0.21680108715290414,0.5264378740685134,0.16401025673572203,-0.2338547566451727,0.8508644777887653,0.6973393144696034,-0.29294405315888566,-0.33370100424227267,0.6069553539143023,-0.0044960722344946635,,-0.2894692834622577
0.7146694547383696,0.20351838525622762,-1.4480213273160203,0.2235624562638446,0.9704741746402457,-1.6219503312717503,,-0.05705271774837658,-0.5428590619789614,-1.3628380018772104,-0.9702796842921644,0.03509368899326032,-0.25051074198996137,-1.3761643580592604,-1.3993238073950303,-0.12034886919685739,-0.5798568344628053,,-0.03013544889584488,0.13656732036617963,-0.32510997253605534,-1.0426742590123184,0.8226850148936237,-0.034677863361007324,0.6281467995020237,,0.2543929718736397,1.1223735144871216,0.7913799203850257,-0.5662846885958464,-0.1447881097525413,0.5615710684378377,0.1835565073910237,0.6213931945410747,0.15732717626533468,0.49080418449386365,-0.2011827398200743,0.6701781755776687,,-0.5090317074715653
-0.36579363268857834,-0.6246955712267823,-0.23932272054504836,-0.12432628971900735,1.1591933182911087,1.0701896371095887,,-1.6364632857372314,0.41555890521017763,1.2753435617766387,0.6539722373001956,-1.6529724648946913,-1.7878364175083414,0.10612504465174626,1.4114891147152786,0.9911179431334727,0.08456278073821265,,-0.18091466422787134,-0.4433998403959394,0.6837727267779862,-0.1328908451262598,-0.9904225336910109,0.10238587981206121,-0.24762762012119977,,0.3848785270066442,0.011863753987687499,0.4665147046200872,0.1629219542085892,-0.7769568724079577,-0.7038396812244688,-0.5459411953457558,0.2443811928430552,-0.1835251142978508,0.5714501646246782,-0.32933639435466777,0.009837439300608,,-0.5248868100493088
-0.6626355665276336,1.5469224111377866,0.7998587100562604,-0.3762320982655635,0.3786752434100155,1.6370531135774267,,-0.2559439683470305,0.3665142481719225,1.9820736397859964,0.33853610485496854,0.1877255682504465,0.11187774605400053,2.4393160745835765,2.4066490712228266,-0.19904361827863667,-0.3448563748732145,,1.1540062752164766,2.3330391904781167,0.5219817595212692,0.2850343297868152,0.08191963618908803,-0.11839679520522678,0.07935590665618422,,-0.5125030143792128,0.6641208823978613,0.39161853748751524,-0.5029732800817268,0.5152826645749573,0.21216809909118994,0.5447726219909101,0.06882496676137123,0.6690641262206491,0.42349829541408723,-0.2455110709278578,-0.5309774303637128,,-0.0837813812549898
1.3421515617364395,0.08829302465066058,-1.5612012234252404,0.0421702742506416,-0.143720707836616,-0.08397025261321492,,-0.7701197027168694,-0.3612057503526174,-0.7312751498684553,-0.10795484217614071,-0.24227879677304082,-1.8325126881009905,-1.9457099404631806,-0.5753485766133895,-1.4688543119006705,0.0760036103684616,,-0.5355258085533534,-1.0384990076373055,1.0997908091835409,-0.03963268775537414,-0.26244460020040516,-0.27853814787617914,0.38951187123005787,,0.11626835478446376,0.8549772713342959,-0.07253963963398914,0.40529034581784784,0.11273625533198806,-0.22172313497086416,0.16366224096438275,0.31656021811591784,-0.25582381824789013,0.22424455060975987,-0.7431737866825501,0.42668390223239483,,-0.10070133080722514
-2.011884721175125,-0.17686989931489241,-0.4336430375869974,-0.6381300713334134,0.5263665018586916,0.6314622481345556,,1.2187265039080546,-0.1998463307488934,-0.5675597785209734,0.1247402304143379,0.7297205483723517,1.6426764707952046,1.9523588415393347,-0.8902115088336343,0.7215850901217576,0.5552651884068557,,-0.7134353928030793,-0.8882176147019514,0.49651260088497645,0.5567287823400875,0.4153062855575094,0.6919336082145104,0.35690175637469346,,0.47375720037319946,-0.36404471048427656,-0.41121407669902954,-0.3150409966558876,0.4335500154875264,-0.14429707675138756,-0.06339865629863356,-0.2779803336407536,0.2909727528967314,-0.10025735702215555,0.6069559736778855,-0.12773792218901256,,0.13718675797784663
