X1_t_1,X2_t_1,X3_t_1,X4_t_1,X5_t_1,X6_t_1,X7_t_1,X8_t_1,X9_t_1,X10_t_1,X11_t_1,X12_t_1,X13_t_1,X14_t_1,X15_t_1,X16_t_1,X17_t_1,X18_t_1,X19_t_1,X20_t_1,X1_t_0,X2_t_0,X3_t_0,X4_t_0,X5_t_0,X6_t_0,X7_t_0,X8_t_0,X9_t_0,X10_t_0,X11_t_0,X12_t_0,X13_t_0,X14_t_0,X15_t_0,X16_t_0,X17_t_0,X18_t_0,X19_t_0,X20_t_0
-0.0445926921951772,0.6392476561333009,-1.057120202054631,,-0.589627437664929,0.073022112096025,-0.09579580595096851,-0.9720155809944371,0.496570715489475,,-0.486401249197723,-0.2104530466768694,1.936410079442273,0.291771844061946,-0.6593984398837831,0.6014167841706779,0.333875155000913,0.017525710363446995,1.5366780432971932,-0.501357357423702,0.5052819778258156,-0.6352775338200334,0.3509214151529867,0.7246850829332777,0.1889097784705217,,0.3704412625892297,0.1583365811451767,-0.0990903763080358,-0.7191592689422244,-1.0305608070153474,1.2559385164303876,0.35370685550921466,,-0.2414240792998293,1.0615193500079476,0.1633347731168087,-0.7070171335511903,-0.3658274478225373,0.6954588315542827
0.21240492691780727,0.9316003463061232,-0.9770828595674227,,0.9278433298085632,-0.16445632053393971,0.26959143521198325,-0.05806545593071892,-0.008327878934877714,,0.48927461978074227,-0.8859574004807947,0.48476078303220627,0.1279321743186353,0.2970440021297653,-1.8341630171688967,0.33496213984376927,-0.22076320916093692,-0.4500712794030317,1.7861835215637432,-0.44134944543836085,0.21347887670163015,-0.14811323887490085,0.44797137209286914,0.5451459488420471,,0.02196032213447416,-0.13645502650922683,-0.36936155192777287,0.36844039313562815,-0.04640565363993285,0.20960344641191014,-0.19883330173375086,,0.03341209448939836,0.8920453795169252,-0.4913563414350528,-0.28223365046425886,0.14479625847948885,0.26738162453081116
-0.2884779162320387,-0.7699207593723947,-0.6434306964104817,,0.7796410782216183,-0.6916032709009906,-1.2233852309190538,0.7995003972871814,-0.1070961391601017,,0.5717855852901234,1.3294886782415263,-0.3296039108631027,-0.7787927657988877,0.24933383162937528,0.5737523816244393,0.6022512603582983,0.16560400617340032,0.1812929927633713,-0.3444037044961407,0.9845725934490195,0.20464906131333555,-0.4139070880022885,0.4618302837263716,0.4055484902172636,,-0.2697179779743405,0.009951960289683953,0.15930957588467856,-0.5406013333477505,-0.6101851961427405,-0.3627062313983085,-0.35580727869964845,,-0.07144106771390545,0.36295020550821655,-0.23623625862337147,0.07723462641322065,-0.5669291190643755,-0.9113773124638485
0.621586182138819,0.762671301782021,0.7837607211199551,,0.3077250245208861,-2.5387385975131798,-2.8854192376962198,-0.4080182445551269,-1.9601294155241598,,-0.07986058133887652,-0.771749728856226,-1.032919941124457,-3.2849083915071797,-1.1907575014567298,0.2225062751694121,0.4168098901017381,0.31663828119567106,-2.21468078403993,0.6070199408743301,0.6702505027776363,0.8814934092714123,1.0478317885001704,0.2068963579118803,-0.07498394873327768,,0.3879141335878153,-0.5601620796130437,-0.1879006585871647,0.2979984589524543,0.026406597657418103,0.3994845488874873,-0.7389298541556257,,0.11695913303365701,0.8555873332060093,-0.2546052854191717,-0.7576031027724697,0.048793701557194806,-0.24970929580895068
0.555302212115342,-1.5128557433446381,-0.31505775244671197,,0.535416834218033,-0.863423529140284,-0.41498761149569796,1.084765182248512,-1.034137497160408,,-0.042786307993045974,1.358881228788762,-0.32412094650588397,-1.183072869823798,-0.9756726270516479,1.301177474786462,-0.777468473043066,0.08439219263159622,-1.1495251945745881,-2.927604377717078,0.22420560454815977,-0.5532419194889535,0.5013644917333453,1.2321069554514235,0.11289162264130859,,-0.3071543320680376,-0.3379187837721926,-0.047760178902859635,0.5856929686580804,-0.9603608034216167,0.14779217477879247,0.09919467792739547,,0.4029746370036474,1.2747724509267435,-0.18635357152646564,0.6157786638824924,-0.06562436118359763,-0.19777501241096462
0.07039524362757621,-0.9187238226349228,-0.26383210922392075,,0.5687542997752972,-1.3807275126507927,-1.4963725742867928,1.1580508986732263,-0.7700406196170029,,0.5782939487679092,0.1388464563482672,-0.8735175506217627,-1.7350531020187627,0.3461636398953579,1.7002408948148773,0.2113243172214307,1.3103460350563472,-1.4860978959953228,-1.166082957070503,0.3101976579914625,-0.43306326552480456,-0.8796903080361396,-0.06232854823281962,-0.35746690434453954,,0.4287450739130194,0.30278535306512444,0.3267358763974125,0.5247336874831284,0.13205068282619647,0.00805913271757748,-0.2731188980458345,,0.029107736930800474,0.4170956014622015,0.5322658435715655,1.0034340531558046,0.38296728295851545,-0.5144674435954325
1.9725114034245237,-0.8692582189474665,2.1752930624954234,,0.7865431562920536,1.2514029989080937,2.280538753870114,0.2547013690143987,0.5127488574229696,,0.7632566773735756,0.018499808924693634,-1.1772924104833464,1.4507952982607035,2.761550054465274,-1.0554497616653564,0.5000518067768926,0.6387665299857637,0.20440893410711503,-0.8692492637363765,0.27674072074728673,-1.3796599784641923,-0.8835437868914623,-0.7039205975324413,-0.05545656225738999,,0.5118791076871326,-0.16860065106366628,-0.6498662633784813,0.41889618631271675,-0.7556547847187893,0.08560876033957361,-0.0542663645673252,,-0.2287618134896083,-0.8809221534852893,0.6046804615019137,0.7888348519134327,0.7683530832899497,-0.2101846590556233
-0.8590620106425373,-1.5577748287972613,0.19727872145108477,,0.5231476104664438,-0.6543179216859882,-0.23985607446648727,0.6685193910309838,-0.4801780783683853,,-1.2144508413337713,0.06836437148743295,0.6353440396953898,-1.2948051934190812,-1.0072514578022391,0.3817103225424237,0.13896626744819673,0.9401756172679797,-0.11546289205548685,-1.7265410112305013,0.6478875684208609,-0.299612008055391,-0.07448101562296601,0.1568539051899157,0.0068260171924301935,,-0.298028303211227,0.15134823150680848,1.001966217932416,-0.12600429289779602,0.229101612025988,0.11755931310604219,0.9935833675711879,,0.522046922903995,0.03281761596825339,0.025639337278395194,0.83750048414615,0.838292192373044,0.006148684102962695
0.02129360766077206,-0.27129109605947516,0.5628030525845569,,-0.6061172585296452,-0.8092315947247491,-0.43809067170432714,0.6280475594368718,0.46779728933690284,,-0.12509616162899054,0.6125077057201979,0.3376790875432438,-0.7468241768411671,0.5609048044177369,0.13221704938470488,-0.5669132153015422,-0.5935055020064341,0.38884054299017284,-0.13161970880270513,0.32458172184957407,-0.11709982627386196,0.18522880339352205,0.6084885354859481,0.009002408493303039,,0.20283957334052005,0.22837406204752403,-0.07170780284684446,-0.022309604812280462,0.08145187229465184,-0.649596471475663,0.17334253595199703,,-0.3582850074408379,-0.3475148702769719,0.562247008171125,0.905973786457144,0.45526092795881107,0.7847173298264211
0.2863981777207938,1.778541467838301,0.26999805598080584,,1.340781541056241,0.1262947444425878,1.1852092398851108,0.7444825011851298,-0.3008992803290982,,0.21576962394700477,-0.2468243897026112,-0.5908922212288222,-0.1674435543810982,-0.1264634067469982,0.02051070574089779,0.9445870290182268,0.6837963517852578,-1.548196975433639,0.9685730072655558,0.12626033676823356,0.7221926100367426,0.09774044532805766,0.40678693281784656,-0.27863429288516645,,0.7578725517774286,-0.19422533133683542,0.5164554258965136,0.10442814541015956,-0.2601329602762565,-0.6186962439692694,0.5016691231076246,,-0.34394141688389346,0.43535980693274057,0.18685672679668858,-1.5010934136553404,-0.5517309297096544,-0.43605579802801747
-0.8588898809585058,-2.550124086695373,0.7786183559425662,,1.251526113569167,1.1531211465510571,0.7501998652439041,0.7602276620946352,0.2060285605499132,,-1.147460212849143,1.1830002226585372,-0.009505485586195822,0.7234929113257211,0.5051314350229882,-0.2763455500482208,-0.33925049622913583,1.403071958802847,1.1008435250856372,-1.6215704510188829,0.5454365208099348,-0.051987921752571276,0.06013443379552354,-0.6561869650061143,-0.002061072402072761,,0.34788596521978676,0.13689696052535733,0.5563275407474237,0.009041314904451328,0.24667146584734073,0.5357153757151918,0.7906423823183027,,-0.4683389646525733,-0.22703454548972227,0.19140095138408975,0.49232362131290275,-0.35295838138735525,0.38223000295721077
-0.7071735123008914,0.20837657939479262,0.8344861886019587,,-0.4109960964839644,1.0387618931614577,0.5108973788082767,-0.2562052322964274,1.1226085753772317,,0.8258193465563386,0.8653877244388606,-0.4090287282520314,1.4633560431433816,0.7786886289083976,0.03912509462019682,0.7950139661749016,-0.11923537319395638,1.2377500634845315,0.8883951029927096,0.24089561264076564,0.351893379064942,-0.06411820706502405,0.043883145191964956,0.645384386726356,,0.550206904342734,-0.514484660508031,-1.150656926531645,-0.10598700232309502,0.10921565022562615,-0.30205658909497,0.416667850243189,,0.5343069815392609,-0.06797818816431503,0.09895628190652876,0.483666769183016,-0.266586651755231,0.4522608909455099
0.6646904593674097,1.8315941825793016,0.07346912304186509,,-1.3940752617635384,-0.7199279353125073,-0.2159835469921274,0.37453898342676556,-0.04921110397625181,,-0.5667654046316094,-0.34261188963438544,-0.21958926686601643,-1.1552130550634483,-0.6089379221336924,0.11190079162323269,0.11986638795117349,-1.5097519909395984,-0.33511755208126043,0.2848756663502876,-0.3085526051824816,-0.5556880075466937,-0.24597230871403064,-1.0705802164050997,0.5590279950715493,,0.5922281301775933,0.2562623690150374,0.6510360417618654,0.9258943245442923,-0.5033307721371706,-0.3605077258411926,0.40522645985646233,,-0.13982445058414425,0.7767580214672724,-0.5715679971275867,-0.3983420431007416,-0.5431832230233037,0.09111036531660635
2.6748978644913053,0.6014711673700484,-0.10029480772861865,,-0.35529218084655667,-0.22886285684853763,-0.7494730511136607,2.0950346792856056,0.0008626421339706369,,-0.17075265805996165,1.9359454895113053,0.13402499453196826,-1.3151283097481246,-0.6278426623259556,1.1765643052478354,2.0045872629111754,-0.08384001138764066,1.4273866956460954,0.6308734503038034,-0.9121565694182066,-0.2927702266237196,0.21557199506644337,-0.19643296294222862,0.17809349600026336,,0.08628117533352438,-0.45430058805732565,0.30295939822802137,-0.5320350870107997,-0.17730496828029163,0.05036621510782548,-0.6491655416855366,,0.5620130996565154,0.7913160806628363,-0.21678233623677262,-0.04736888054359082,0.12047847644495138,0.19147823202917238
-0.8388249940984364,-0.1607714023183824,-1.5385047938739564,,1.1681606088171337,-1.6126502027990564,-1.1471293306448165,-0.3633918864082074,-0.5707559326558264,,-0.5695925132259194,0.01275458032624088,-0.2396579187681814,-2.4132896374379267,-1.3399092415509564,-0.5470096029740994,-0.14732843871077042,1.4066946193438636,-0.4716777333786174,-0.5041140029172874,-1.052862779442593,-0.5001518591120971,0.24851851845793385,-0.2766320462394072,0.6076735979436149,,-0.16530186752026016,-0.006876315981163762,-0.36775878231353515,-0.24795838675245718,-0.31937477238675716,-0.15910865022258416,0.15427643057659782,,0.029550273136540135,-0.30148071177658414,-0.5563451278923901,-0.8314946333474882,-0.33589338981128813,-0.48308895901528615
0.03393840737631651,-1.0384644517075245,-1.5003285985451424,,0.09157073898515153,1.2477491249582575,1.3721412677226377,0.9040343301657676,-0.6084240883888185,,0.015294791065455532,0.5126707981649756,0.40586404799659853,1.0629553217632475,0.6595681899805015,-0.16164187523001589,0.49438256272916453,0.6193312694851345,0.18905659369163053,-0.8696945243058065,0.09985709774406815,1.1420977105700132,-1.0672018918246668,0.14921818054859515,-0.18766370531974585,,0.5550840156599451,-0.20160724184923584,-0.7022621101237698,0.05141436227854115,0.34484746244895415,-0.5831872525467459,-0.3433961786308169,,0.35736845697548014,0.6241530731141651,-0.29379502867146684,0.14386793467554015,0.6206503782501621,0.9869327355483631
-0.5626388471355671,-0.5150820845426851,-1.0458163586029292,,-0.37381860627797514,-1.3974547844183152,-1.198221451884635,-1.5749119797538351,-1.5896508598681551,,-0.45164913680422214,-0.9377436191734372,0.1819129570544349,-0.6626296591456912,-2.347362330386275,-0.30162880257620517,-0.7072500623846312,-0.21243057525423414,-2.2307285135693853,-1.258007106874115,0.39661949624223924,0.20847357232869126,0.37634301381387025,-0.11650841581263593,-0.14540764406968976,,-0.7072319369789297,-0.4635935019194257,0.9439320237190693,-0.09508712539702305,-0.4860243901929028,-0.3690654829536367,-1.1395672066651306,,0.10425806281980626,-0.24455605229091573,-0.20812769806621773,-1.1145613675657806,0.055203034956900265,-0.046255016804617445
0.2543493466540371,-0.1580010865542349,-0.3201792725559599,,-2.322431205132969,0.918642683826801,0.9077397233075981,0.899776062845387,1.0361844049341742,,-0.0594552946848769,0.9470635560693551,0.1974773353750771,1.3784210160367512,0.2202991397359141,-0.0067201778947653945,0.9310560389573521,-1.9824203542582788,1.5182365131889812,0.6445035911813041,-0.05485777663673926,0.7386843703610152,0.6388087791119421,0.7323321295498232,-0.6935556928018038,,-0.36965930044993683,0.06502582892119574,1.185332189667569,-0.08277166921522985,0.21068615021214915,0.37902993544604313,-0.04630764844316727,,-0.030980058552459062,0.9671763747642731,-0.4838825991970789,-0.35498623988357286,-0.39905459213988487,-1.3317586897701708
-0.9077712779265708,0.8742310942542703,-1.6477341881510297,,0.3972944648237793,-2.5898441891536397,-2.5300851055270694,-1.9106277929215496,-1.7208024409449298,,-0.5860384775142367,-1.4243359777931097,0.9492485430693604,-1.5311829612678296,-2.8499488774753496,1.2793712655419802,-0.7056452039969877,0.5243758997196293,-2.6519047658977595,0.3097332232369583,-0.3464694668657383,-0.24682938520903763,0.26033514329843505,-0.01754602673318595,-0.28616631721930547,,0.20917015223875807,0.8204849120450921,-0.456118078387892,0.18993801817602807,0.4670894527991651,-0.24724101860491735,-0.31534169513701155,,-0.20869396696541445,-0.24142820567871603,-0.13919610614042796,-0.33636675351142814,-0.710586523718304,0.040674783911233026
-0.965765382838873,-2.758127628800774,1.0352639447433258,,-0.47388124650950614,0.6703902122227119,0.6806323182304469,1.2555147257604058,1.1298570197543158,,0.0910281704508829,1.1558699235948957,0.21229430403517488,1.3770034097270758,2.037199232164226,2.013592207423536,-0.2831288929184471,-0.3773714024459921,0.7634353230943229,-1.3385034710900843,0.732770169388286,-0.13348175798604872,0.12197555747404298,0.7651447924013959,0.256539158761765,,0.316326285607149,-0.943066258216863,-0.5744881142074549,-0.07730752557209553,0.37894584318360996,0.07497900062080698,0.217290314467742,,0.66954174381996,0.9863722206269818,-0.17709157744485302,-0.668944213835174,0.34055149491167197,0.18774773090761798
-0.4149123345056999,0.3145827374846701,-1.0229345756387558,,-0.32992510947024695,0.045934773724739496,0.24467255590044612,-0.0398719284976949,0.14585763929268059,,-1.096331996697046,-0.4090750202900189,0.3427410007749701,-0.3378335639668359,1.1554549065546442,0.0630707669257907,-0.5350865149387398,-0.5656947194104899,-0.7836430642876898,0.17095927712885278,-0.2775539143500332,0.0033740043525527785,0.17964574969984282,0.018978597019277788,-0.9308029598524121,,-0.5100230175863352,-0.4180092243446082,0.0733889859981468,-1.192753253975971,-0.27412522986280374,-0.6124053385170112,-0.1717708063875335,,0.4060217923260048,-0.2251287981274867,0.21514199941930479,-0.8305038278481591,0.2598074447659748,0.007109555298016795
-0.16468495833190078,-0.5411756390383198,-0.6325846708551618,,-2.2052004744858538,1.3235790726229961,1.4128369641078162,1.2184070412781562,0.14570510738672024,,0.2851352728886362,0.48893108656681417,-0.7747313835675408,0.5177035736825792,-0.3304651250958048,0.11208808539517726,-0.5746236801597128,-2.0399535946717235,0.14892323076192623,-1.1648987205038037,0.5810395018879058,0.09152204859351276,0.4205574360593918,0.10668033054947576,-0.007099889439635153,,0.024122235028921343,-0.29380946158182225,0.6638971546280528,1.0673077165636518,-0.41329794805132125,-0.4407637397921853,0.041637980755460755,,-0.5718807720985183,0.26343620805670775,0.07905064043328475,0.3600929720266357,0.21455664361713175,-0.3659089065022503
0.45570565630084964,-0.38393644626792434,0.5665906205673507,,0.008646582547430864,0.015719616714258866,-0.35240138035744834,0.3451106847585387,0.26881157258257066,,-0.7843101954133713,-0.18972524710061534,-0.20880024436655933,-1.1009441667816084,0.16559574525093465,0.5515882881398767,-0.7506090850218503,0.9851196934917137,-0.5591088069102533,-0.32813602762155036,0.694308867493437,0.187330943300239,-0.185299071009491,0.836491728949488,1.045365994893366,,0.244434497228535,-0.264902295542665,0.410098329320741,0.0957492153799004,0.747393946366015,0.994917100236424,0.37252272538224396,,0.17423797659193901,-0.187269472052436,-0.169023068232965,-0.696228586510497,-0.024062433266050995,-0.49693899218369897
-0.1614257113334042,-0.0833942004832908,-0.004845854028993492,,0.7840415985240878,2.341529865309289,2.141609904145319,0.18785872194323683,0.9226603446891558,,0.5966328088237038,-0.44763995804771417,-1.1237131151394812,2.978791023927859,0.6681419624473718,0.6038593706492398,-0.5157196220752622,0.2580403315865418,-0.7870396279101802,0.13043212719940278,-0.09083086539065055,-0.4399486225370106,-0.6329649881249307,0.8706948216110963,0.7143121287265554,,0.2608675963695254,0.38772256863383137,0.5163553294944743,-0.2669182656365816,-0.6187663232250686,-0.7140233811558497,-0.018643564109310846,,0.3091513163210284,-0.24793429897860966,-0.8605145562956666,0.17707578962292533,-0.19734265818913066,-0.2967772582499296
-2.066267609817428,-0.6668248568760311,-0.7057876426382252,,-0.43522456953051813,-0.40917011984954516,0.17304680666547487,-0.34440693118252313,-1.4862847784750282,,0.36849257333508983,-0.47307665256057413,-0.33368915311319114,0.5977163727324408,-1.0021596474620882,-1.004055164656596,-1.5240375639663182,-0.5562970851322941,-1.7995375648006582,-0.825453673934978,0.11267491323163224,0.056062466313838225,-0.22124148966519275,0.2568114184540862,0.7148616679690133,,-0.6209941127114328,0.24965254960246325,0.7725579120061753,0.4074934656423522,-0.07366953532289347,-0.28232430099036276,0.045970446866703124,,0.44389922429630824,-0.3493656543798648,-0.5709991078429958,-1.1104270865910657,0.6950882493680203,-0.30390843671614276
0.7080501640339004,1.6770224978277535,0.48505714825237845,,1.0444512092218605,1.8845997192862534,2.0582604712447234,0.5708340674139034,1.6947697383830433,,0.5317669838659644,0.7344599817650884,1.8390842801878133,3.2950514741536234,-0.21661625582640257,0.43687486633562644,0.5551617267181924,0.5472480548062785,2.1330758311962934,2.4384353776551433,0.28848380456830874,0.21299967308843354,-0.13457736215438526,-1.2549216731324302,-0.32773966416348327,,0.03782221766508573,0.4312742300252497,0.9015733476334867,0.5648116171337128,0.3058204640531487,-0.7784256191354323,0.14813623685185623,,-0.02248476175682429,0.31406359442947973,-0.05327804816381629,-0.19882105390721627,-0.36991629181838026,0.21840287199347752
1.845421944318298,1.0321715301677479,-0.13178704970841004,,0.4524739465764949,-0.020084038986690162,0.03890996759916584,-0.39779636139806906,0.5791092800328109,,0.3727236379869359,0.11292898858975174,-0.09471037213964105,0.6302258037951319,0.8104993107676339,-1.193841574111612,1.6986099171348978,-0.17354375948995507,2.048463312809318,0.966907841853901,-0.4547068247594454,0.5549700562213906,0.27974986103947264,0.6203728519731887,0.35269128886468065,,0.5247071690882626,-0.23144623787350538,1.1501792877317127,0.6517380142501736,0.07298114647096264,-0.03727881770256636,-0.18380256125514638,,0.31774959541733266,0.5175336982008406,0.03215122180243465,0.3131239835314176,-0.22793206289552737,-0.5567886463915913
0.6048956359269957,-0.3557454134859134,0.9410691866237146,,0.3530928094721647,-0.48240601881834033,-0.3293230026645554,-0.40566663794930435,0.3590927255451867,,-0.2269682226013983,0.032683719690729696,0.031719153994454685,-0.5704371458833143,1.0270985017487337,0.141224447925905,1.7632155387593988,0.3003484950333557,0.4256957318165697,0.1017822417345861,-1.0428533992995017,0.07235116106281121,0.3039679491947892,0.0018520304097266183,-0.30818823634158676,,-0.41148516230475873,0.01701031228985602,1.2076831262227883,-0.8990354005421027,0.9351520082571593,0.24415636131288224,0.10108091093343222,,0.9318201987883763,-0.6600503269730867,0.03734170063209852,0.5112173782010102,0.14530230379454923,-0.21498207203395578
-0.029068483280343796,-1.1056076530706744,-0.3817782364627814,,-0.19918221500138877,-0.6242036660413964,-1.1678422899781453,-0.6925971657290994,-0.16838495927809988,,-0.5615768075574514,-0.2531239608758584,0.7913554555019966,-0.9233382506078764,-0.28510988229849643,-2.486532834377315,-0.0962041528621022,-0.4627761451118284,-0.13092854141677018,-1.6916287932148455,-0.06210157976579715,0.25609024803366665,-0.45833988490170435,0.42305757668202365,-0.2729683295404754,,-0.19915544893071135,-0.011001697332384753,-0.22991329788622833,-0.11569473872440135,-0.026768227261272853,-0.07844344281807876,-0.15856983266374836,,-0.6257741143669703,0.34112372958223364,0.6584921064619467,0.9409939963736987,0.32983263422485365,-1.0854488182660955
1.4440855324601212,0.032387076539309056,1.087377040446653,,0.857009353673996,0.4368265092109139,0.538668832532938,-2.533654870429399,-0.05630573558413904,,0.309274785496389,-0.39831511291326105,1.0496609418043459,1.193721622476461,0.658937750114439,0.06601891533812335,-0.510761059160944,0.911423584853747,-0.09881129496387706,0.37682970938762994,0.05384351183749832,-0.6074366219087799,-0.6100717082516969,0.12115093921894511,-0.23034857790854088,,0.8601191289902541,-0.18945269152913988,0.20196462090070913,-0.3937331810325119,0.5380327886050592,-0.12462772917664387,-0.07751133915967438,,0.5930515241109772,0.3616276831303511,-0.2831182092283379,0.18237057356730013,-0.7699493561660038,-0.21986926431881887
-0.4269078665877322,0.7604628557550978,0.7739263993707267,,-0.5862000023160323,0.5659272222587067,0.4908950887258038,0.6130140828066667,1.4920446139605659,,1.095729939690906,0.055539635808299785,0.2352995591272598,2.071575480300166,-0.1761275003910142,0.13783404683790598,1.0084131426595777,0.3106213553480638,1.2205539322615258,1.7135250967590658,-0.20382758819096175,-0.8939919936484988,-0.6766647051902448,-0.9465241411569458,0.6345766567003511,,-0.12553137411450577,-0.06144908000383277,0.08504818664552312,0.2010803133245752,1.1305766658899843,-0.08740976690304376,0.8555242207091822,,-0.1746456568912218,0.19204189403880523,0.02481463597242422,-0.1620761460363998,-0.7191162474632308,-0.26413297746012576
-0.26063628908142594,-0.913752393089217,0.6080856084081291,,1.8889916666696362,0.44121611656240106,0.784773347746477,0.08099365737832537,0.7831784300978181,,0.316718449786263,-0.08676517685898734,-0.653822343837456,0.48391276878893,0.46168559054551406,1.632669826922316,0.6985941458599371,2.1971699406479863,-0.012206329236188935,-0.8910084673951489,0.1301084943298746,-0.2435168610284274,-0.3597093084362444,0.36043476363127264,-0.9915969809278354,,0.3999370587038456,0.43669531479311063,-0.2899676528721254,0.6867527929095486,-0.4531550546993244,-0.6997344193083034,-1.4865787328932725,,0.3768077867997196,-0.3881825329095514,0.4865709007136576,0.2031310931012386,1.3563528799914075,0.0346606497659296
0.4770232139929631,-0.4670871342839849,0.4764778098336671,,-0.5244655616607569,-0.023621469104978865,-0.2854178807280179,-1.404960856012196,0.39501840643750713,,0.7021451638057111,-0.19035343136673089,-0.14201954050717586,0.5878996928645152,-0.11315778586026486,-0.7117440407440948,-0.22731643445307687,-0.3882330776954859,0.06443779653570623,-0.6371372052039628,0.10092423326875923,-0.3691873086585413,0.9009849619035597,1.1177091478194048,-0.9466392149650303,,0.14173787582213762,-0.6224439051039353,-0.01161490646873728,1.0967851561242588,-0.07186274030749729,0.6937159378053657,-0.13723050585208826,,0.5581752885276408,0.05807448341772513,-0.30218340317720727,-0.06956567262095328,0.5235464422629768,0.3243815237282447
-0.679333156866576,-2.26422021278987,-1.8941909729433501,,0.2237138576673159,-0.7800068398556851,-0.994965637001434,0.534347275062389,-2.1521262582944902,,-0.4994036047163811,0.31426833636086193,-0.44206303970236804,-1.0572852035916311,-2.11954264985822,-1.1921768367210992,-1.55043408378314,0.602819149701505,-2.7588192408570897,-2.88429682404789,0.33742868940045484,-0.19514632602802115,0.6236224240738949,0.031188481618923132,0.09300322146346343,,-0.18058349132600016,-0.0014134687588064666,-0.0062016379755175655,-0.10698475290642717,0.010932487567307834,-0.23797435231747513,-0.15741859794567215,,-0.24915121490844414,-0.3769830123833272,-0.17445699147931815,-0.3912575783462672,0.4599013270041048,0.3351554414641298
1.10600076848799,-0.8587321894118759,0.31753458340281904,,-0.003995215800391971,0.209690152814262,0.719324766598267,0.7530807829963271,-0.16818185620003698,,0.44806200522843903,0.9589170388820402,-0.5581056251647559,0.35885385004368003,-0.330142648270097,0.763469587980738,1.14054421369188,-0.6653748141113999,-0.472334554679699,-1.61161144691298,-0.16610294670247547,-0.20920434279123445,-0.8674212261416725,-0.27671544071101445,-0.30648567240336544,,0.13946716411871454,0.17545754333516855,-0.23341953699320944,-0.23732661590882045,0.6712533927144255,-0.055648071515571856,-0.06907207504385066,,-0.6244249885870534,-0.06857709478347365,0.5607954555996866,-0.06470771522684915,-0.28421949021029747,1.4237266302588156
-0.39937323753509846,0.6651290262419515,-0.03339420205957247,,-1.4788890257656335,1.3577379795514866,2.1704330056116463,2.9891825853491163,-0.5707417621114904,,1.1322746191867386,1.7343767419638965,0.7377228617502386,2.8591785622753063,1.1169854034023834,0.5780849722543175,0.7614792582645435,0.24814260188239712,0.33360812562068853,-0.17574175933046446,-0.14719835332164405,-0.32996518059473806,0.26109773642962797,-0.004420472686780044,-0.814790516532519,,-0.14192231645769504,-1.04377257794043,0.14522153150891695,0.980363516053045,0.456948065306612,-1.0464731453032101,-0.012947778097825047,,0.24363262689934898,0.68750967469445,-0.09895195964230002,-0.615210884502812,-0.25816997700180006,-0.32176036059699503
-1.0578996219474035,0.046030599469717874,0.27580636945635856,,1.6354995960894865,-0.8877820282695245,0.029487835606141773,-1.0551453719432535,-1.3877895463093834,,0.060790796461898174,-0.3762112415303654,0.11949099420441958,-0.5908526777284124,-0.7514756702836485,-0.18762155412988643,-1.3216384251623434,1.7041735385616965,-1.4496204798619334,0.4063504903843596,-0.3664297059065512,-0.6782340546132792,-0.03756895832863219,-0.24966701342196218,0.2664040395440998,,0.4431538735577538,-0.2182624176268119,0.2509666667829198,-0.3409399226368552,0.1113358095998348,-1.0372005559029622,-0.1208285314908808,,-0.8849533975501932,0.4173409804350908,-0.3003719249730132,-0.2122759785914413,0.017109498475224805,0.3794522148458368
-1.0746405482637091,-0.3069465722576541,0.2154270645067359,,-1.1218902295963542,-1.4699146401362442,-0.9742018250972181,-0.33764475825543405,-0.1262484661982613,,-0.9577127859130421,-1.0078214410472932,-1.1361157896261442,-2.004032797709334,0.48242172884883194,0.1357281593900019,-0.7137524586145081,-0.3037773346276801,-1.495415557089954,-1.1744451867745742,0.2267074758800568,0.06977282486881439,1.1249290351921335,0.5777808616675214,0.4841687523352844,,-0.19863561564393561,0.6609290185170564,0.2718878691463454,0.4011186512979994,-0.012744168800356614,0.4158795109518234,-0.040679452945028616,,-0.5842021938132866,0.21084880363652808,0.7189512997431133,0.42505971981449236,0.5139765253473494,-0.05966024561599961
-0.449971811903021,-0.8140440493994979,-2.1323262102047087,,0.302564155675393,1.179383389162731,1.637253574497321,-0.8330766569778529,1.0002485899515139,,1.554568624153981,-0.46250187012248295,-1.0552093386212391,1.3352864028492208,-0.44107458707014296,0.09305221533588832,-0.12511839211779796,-0.32743440482801495,0.38901478074254503,-1.153764037413419,0.6716074925261183,0.40652239790062633,-0.4973595558543077,0.14808594022813432,-0.02962045850987551,,-0.007909582847483608,-0.2806519980332737,-0.040845915564738114,-0.1809142815629007,0.3816647180784423,0.5514423204686223,0.2624946148735573,,0.4232637984514333,-0.6591839298153866,0.1860269549586393,0.1970860054786983,-0.1822154741056487,-0.5657808569015487
0.9119284873441891,0.12561993438106506,-0.22381400310634883,,-0.15571945803535092,0.9182956084000791,0.700852961955863,-0.4876683188643749,0.4822344141043731,,0.4754020114266511,-0.8436709060745919,-0.19606943036496083,0.8682525412810691,1.063860400830919,-3.123413780691701,0.02895256846812605,-0.04060139449629893,-0.08273769959827393,0.48499561926780804,0.3535221669310963,0.16488049850149727,0.35539075976615425,0.7576594240695833,0.2786618377848973,,-0.5191088152427037,-0.25930126005537774,0.2931712514999253,0.5898748788096043,-0.8103772398824086,0.2189858270817953,0.7141434037016323,,-0.050237294040431306,0.4941159018613493,-0.1486721253126357,0.6179106917241264,0.7625952751008863,0.11683441942803129
