"X1_t_1","X2_t_1","X3_t_1","X4_t_1","X5_t_1","X6_t_1","X7_t_1","X8_t_1","X9_t_1","X10_t_1","X11_t_1","X12_t_1","X13_t_1","X14_t_1","X15_t_1","X16_t_1","X17_t_1","X18_t_1","X19_t_1","X20_t_1","X1_t_0","X2_t_0","X3_t_0","X4_t_0","X5_t_0","X6_t_0","X7_t_0","X8_t_0","X9_t_0","X10_t_0","X11_t_0","X12_t_0","X13_t_0","X14_t_0","X15_t_0","X16_t_0","X17_t_0","X18_t_0","X19_t_0","X20_t_0"
0.70259428169761,-1.03398600602196,-0.105947721168338,-0.567070939212507,0.496123827839772,0.258170024918657,-1.02273002456916,-0.790447729495984,0.349922084570543,0.0580691973180205,1.02073777838208,0.369896787253467,0.103839623600133,0.184816196281131,-0.869081450948097,0.477425856244983,0.640935047766984,-0.0863370897582019,-0.0920183727471418,-2.54263856965832,-0.262327908932247,-0.336738899584311,-0.0562194284292742,-0.731120455954998,-0.118973776745733,-0.166119654712995,0.439845089351078,0.127076093585486,-0.203297852216749,0.155101747200978,-0.120388562726873,0.113723548591324,-0.28315609504259,0.12709900703469,0.113404441612969,-0.377931799441101,-1.01767960180188,0.186668333750962,-0.0522896710202272,-1.05759487721298
0.605232898367986,-0.209795791187885,-1.10851379137176,1.25436418137561,0.100817561380963,-1.60179199335969,-0.112961603397363,-0.31418954745801,0.016287350005722,0.291290592003334,0.178178308827994,0.10856291799464,-0.64986284229779,0.301750828660919,0.685030528993771,0.375937477768402,1.18258488432553,0.975740314249473,0.461898177537946,0.22156716425003,-0.112476988480676,-0.858072652017056,0.433013877847636,0.905425152936172,-0.0520875868831698,0.76266742817015,0.104879572149014,0.254826873031973,0.942508618521619,-0.0236225929712926,-0.751179095937276,0.33154583510083,0.101255243504627,-0.862211363964857,0.663223494336096,0.318503784242993,-0.342310850745185,0.381795705818316,-0.330011593674428,0.99146644540289
-1.15466818272308,-0.754247309168203,-0.453777355919309,-1.16573565425394,-0.840774939318785,-0.945540555821829,0.236465831955674,0.625381744131828,-0.956408215987381,2.08502399576714,-1.30297940779523,-1.3665062177488,0.0255478356109087,0.223988467054154,0.81758096052634,0.550601412372149,0.142649368218569,-2.56331327075466,0.141827085699018,-0.754424289740068,-0.489209988664242,0.213108195828964,0.123660121011349,-0.811920223713729,0.039980125451879,0.401809517348303,-0.384354723111597,0.33975328111527,0.0252229354122764,0.1954461470961,-0.728393850691778,-0.177699268967477,0.65977041877781,-0.0726425834707416,-0.407344088926787,0.139504456365598,-0.284596373510564,0.421579896696274,-0.271498237074947,-0.0998622628999155
0.60816599451503,-0.112682954267872,0.0732627697456868,0.94610470846865,-0.714288197985379,-0.467511557147972,0.638939448585418,0.442042109775031,-0.0897518945869521,-0.572491062799445,0.558761411599971,-0.35863052547729,1.18548508325406,1.4999653128038,0.34088964121837,0.471199925668049,1.00240183783309,1.80284684600045,-0.0511381134464668,-0.306339771413609,0.118244947082446,0.0149407136548337,-0.356551966295778,0.171668002148791,-0.130614020652119,-0.562760466990759,0.0746889062845505,0.34172658577711,-0.456515796708923,-0.200162738240189,-0.282987317378123,0.357454445451452,-0.234079996140913,0.11187574888373,0.0951602280033565,0.273110293397129,0.173943655532301,0.168723585750925,-0.0290083956818495,-0.292653600477972
0.173949397942204,-2.05831789548937,-1.05858929434632,-1.83451559268193,0.300922877210069,-0.236322339138371,0.87871834450743,1.9183599516783,-0.439416789866773,0.335353417201268,0.0480949295587644,-1.13008808440972,-0.0279297818801104,-0.771972910662465,1.75884108869518,-0.68883575447166,-0.327580311374389,-0.358172449433324,0.104869530501417,-0.0583601684841101,0.12907546322454,0.188398318766872,0.268350682800186,-0.1073734197911,0.891602254256834,-0.146326502591365,-0.129573415918473,0.0101811352796636,0.135363954058914,-1.03241794341046,0.430212457624405,-0.244887499492361,0.132379996583662,-0.821997152142426,-0.0584919298315425,0.527820294912359,0.241410657825455,-0.444343227837087,-0.190554255234058,0.0759881089752583
-0.486610305651476,0.218236187992403,1.4816128796912,-0.320545797982829,1.07296533421105,0.222208287294059,-1.43731321683704,-0.806888652709014,0.242755945647054,2.30715735650166,-0.544685888689524,1.15875037914126,-1.38204147142406,-0.694811582301765,1.98653721475694,0.29719834862282,-0.631114089803585,-2.03017845486256,0.0804618819466811,1.0980212097177,-0.0673870275332576,0.52000299108577,-0.0444245203377424,-0.117557086727291,-0.419856081735318,0.323742552262916,0.00536767378994,-0.208180401917973,0.0814413972217741,0.177433948165463,0.41260606909939,0.883571284420185,-0.495416428601525,-0.940846741352675,0.293493104276256,0.77864335214887,-0.0943815155435052,-0.405164847805015,0.0328637079010343,0.108491376688825
-0.236214383380437,-1.00764705203869,-2.54086874223171,-1.30288998554134,0.124730320867572,0.415467885420751,-0.463125064050394,0.19405427243287,-0.458570546973056,1.26133018131106,-0.862752634013812,-1.56559253644924,-0.895319033091277,-1.30948603974793,-0.407574546666828,-1.14953984523527,-1.33901188187216,-1.7313362890574,-0.658600891078858,-1.43188407680866,0.122783749746921,-0.361589034528245,0.0217257975592208,0.0923145737605603,-0.931898143115442,-0.404555079307115,0.112454380997478,0.537039154355851,-0.785850289433445,-0.313248415529107,0.230007357938323,0.00104216677959928,0.466677922414057,1.41067222598239,0.0119823557129465,0.193165206927368,0.0387084192377249,-0.34228745843953,0.294956917699579,-0.106350956403904
0.854345755363439,0.891980067856622,0.896722125192643,0.983992330272056,-0.358230485781484,-0.655288090934407,0.738995838297612,-0.775088449337653,-0.0218493289234986,-0.577298383895056,-0.00419673156235941,-0.107723045592353,0.153211325999817,0.130633623138921,1.19158609835627,0.247273466619547,-0.6674943807703,1.96395163896357,0.757709470103856,0.686527677036159,-0.233386807970755,0.379518394809415,0.261736723270381,0.118952560797058,-0.997509107625432,-0.482390043199979,0.140941044346963,-0.035576003814211,-0.248122429638717,1.69859898570649,-0.411527291990011,0.0558976470497703,-0.0592144679060741,-0.339474448123733,0.598728251437114,0.0368735844716152,0.530209241359232,0.34259817700844,-0.432600375631605,0.188619608828362
0.472356731935945,1.24174610709712,-0.174893487368413,1.9024786982074,1.03023487474106,-0.151947920937291,-0.129374081388633,1.20805997767307,-0.66039372939139,0.0183047302481139,-0.63919720993804,1.13010317412903,0.225603243934803,0.0171474504287707,-0.699447537305061,0.54047698857005,1.39369681597172,2.38393243472112,0.149791240156283,0.356203669936018,-0.150720573131362,1.19804276337368,-0.0402754668304054,0.233490736972651,-1.42830198481591,0.0752065305720516,-0.194501558293186,0.529377021143001,0.0680778713713684,-0.0598963961039095,-0.109934583259931,-1.31846772468563,-0.5507880151556,0.632951204964505,-0.0936081612467095,-0.377648003190488,0.00653596649355814,-0.222220579976928,-0.0564568374271795,0.138432143635365
-0.205928990426447,-0.553282385352084,-0.983756276812718,-0.674590308018514,1.23326485488888,-1.11757361241119,-0.117735114979133,0.215456416317188,-1.30045486630455,-0.840857535835559,-1.66159934213312,0.16369943844249,-0.843779093834235,0.410077104801051,-0.18649417399112,0.609799183209696,0.292922149742258,-0.580121881667801,-0.0872903815828814,-0.3290357424487,-0.252989303498978,0.195303608417316,0.389041782357843,-0.105194300598587,1.50550582094667,-0.644198503554511,-0.201108024934939,0.128057578554205,-0.453067539521415,-0.133125442444393,-0.333213411089716,0.907057309826619,-0.273673645178509,0.128581891618665,-0.330740042466885,0.914574918419614,-0.258911318113642,-0.197957211635658,-0.065575845398811,-0.0348675533658077
0.1926904056147,0.490574680865853,-0.924398494353259,0.390116591007126,0.314191624142484,0.0913529634138668,0.283459049635655,0.796109295617668,-0.190133186943455,-1.25066061458659,-0.439713876391981,0.606592223292048,0.134526217638426,0.783099984152434,0.350909036580871,0.345759584335794,0.0170112424068662,0.556717627470733,0.729065832660984,-1.23692406641079,0.293860129386856,0.557516318765401,-0.068320966247579,-0.192082122087116,1.58822741706696,0.400323764822185,-0.0497296884696023,0.841807956685927,-0.183483716848595,2.18500118518862,0.990902334711309,0.579119441884429,0.716000603750763,0.705511134803983,0.475064921247989,-0.0613832785815281,-0.318774477765228,0.359408362931557,-0.26444229686976,-0.0250801937554472
-1.32178051560282,2.29943354302906,1.00398338219859,0.551472006886872,0.136997118770609,-2.35804605011774,-0.165925573964486,1.39334839649141,-1.52363818006857,0.922935770854503,-2.65141554158856,-0.585116857512997,-1.45022837666141,-1.41619200033964,-0.183561662209078,0.47650159582491,-1.64792128593409,-1.16884033092505,-0.665550528974106,1.44074382310091,-0.828168739830124,0.355695887006974,0.315582030738747,0.398038625183635,0.556825235868315,0.083848610335605,0.152494312305078,-0.471135792200393,-0.325285108925374,0.0555498745183791,0.124318086345207,-0.0106727800243593,-0.936900157838218,-0.0215672419374956,-0.394708280334092,-0.85231778305422,0.636519532573005,-0.196171255111863,0.387136317914402,0.343725101557892
