"X1_t_1","X2_t_1","X3_t_1","X4_t_1","X5_t_1","X6_t_1","X7_t_1","X8_t_1","X9_t_1","X10_t_1","X11_t_1","X12_t_1","X13_t_1","X14_t_1","X15_t_1","X16_t_1","X17_t_1","X18_t_1","X19_t_1","X20_t_1","X1_t_0","X2_t_0","X3_t_0","X4_t_0","X5_t_0","X6_t_0","X7_t_0","X8_t_0","X9_t_0","X10_t_0","X11_t_0","X12_t_0","X13_t_0","X14_t_0","X15_t_0","X16_t_0","X17_t_0","X18_t_0","X19_t_0","X20_t_0"
2.56348317819508,1.25484930943504,-1.9896811734981,1.7684081337654,0.224192128042638,0.194873867646537,-0.0138653717891976,1.28879036917572,1.40330928723154,0.163157320043581,0.0735875404936652,1.06795371845957,-0.427734310186515,0.187475332406991,1.13576243020881,-1.38400385516294,1.4498788808432,0.401782402657004,2.67858349827242,0.909668421942266,0.607413147161673,-0.50446890288645,0.100082586721985,0.26255047097742,0.747689127903346,-0.779457870241278,0.0200840566387585,0.20707679913801,0.57246625718358,0.448209654731518,-0.0272932966424237,0.533529606256974,0.639262912582448,1.25686653168268,-0.102690158766508,0.0235855736416632,0.105918119281832,-0.0666096543507973,-0.263043140849059,-0.0186090997453985
-0.142438176359396,-0.0563584999011186,-2.03866140507384,-0.119335914851647,-0.602624359560687,-1.38168372713344,-1.89298710503147,-0.72557760507493,-0.788930871333029,-1.95886350329232,-0.0857854830982525,-1.28176143461968,0.216783448761898,-1.10092614839223,-1.83647957085222,0.0321832165580603,-0.475675733051227,-0.212440396892622,-0.891317664078748,-0.125424441587235,0.673321090159758,-0.318875234418543,-0.651683950479962,-0.128790843759668,0.248011471126736,0.287216978537289,-0.0974698041723915,-0.0406192662819788,-0.886729589509178,0.249858184470214,-0.374045583792247,-0.21171570179996,0.00900654411598424,-0.525780459185036,-0.225520505363605,-0.210556663232703,-0.444881823149213,-0.133739885930736,0.288487947723918,0.567296416566678
-1.87129746417513,-0.791656874687277,1.13993598195342,-0.17101390058866,-0.156120863099266,-1.39047992316056,-0.693425282786311,-0.234653312466273,-0.294992360942413,1.47803562476354,-0.913280964741767,0.199498800681692,2.26551362618697,-1.05475415603638,0.895532497238746,-0.333839880820695,-0.56147265073499,0.700697830150966,0.0353793747712915,0.268566842894334,0.42116324209708,-0.71818280493371,-0.627710461413969,0.018501874250043,-1.00724733402306,0.232909939305419,-0.620448769959592,-0.409181879892692,0.589937148057761,0.0519909772731718,0.205663909209308,0.314334287054711,-0.539532074278587,0.193701155686602,0.414948103625018,-0.132192465007957,-0.326899805029181,-0.720089965794181,0.487622830620603,-0.247937072553316
-0.788295086056541,0.307069683854265,-1.77387911937016,-1.05210538575166,0.679784874497831,-1.58727864021548,-1.02057816527619,1.48441850238194,-1.74812270896335,-0.686613020787338,-1.56381733107442,0.448320558824957,-2.11714091088319,-4.22221568316593,-1.58159567488734,0.500070625488483,-0.711596278163092,0.772277310218468,-2.20082392595313,-0.291207857539451,-0.471570291562574,-0.183294582603646,-0.809536734091296,-0.998810580207516,-0.21556848859676,0.168637137435257,0.00688093069551354,-0.992172524324894,0.65016810937461,0.194822180916322,0.8816392289186,-0.535066461332561,-0.00705874528063217,-0.308972667949732,-0.194396688612691,-0.375220448392892,0.833590432731542,0.697179800863235,-0.0759589653029361,-0.481084799356874
-0.969579502414094,1.39581996376541,-0.15921859973256,-0.827899300749683,-0.218590677779397,0.626211701286923,1.20012888358187,0.900820717068284,-1.13665616819793,0.676915857928289,0.212223423497424,0.572542194182479,-1.24748943127998,-0.482597425876686,-0.235040094590698,-0.0948811896337128,0.0857939977646219,0.13781017940618,-2.92000783061859,1.01547476228475,0.18688413424264,0.665298633362833,-0.302735606000297,-0.772366270485486,0.343403979015606,-0.171648960488487,-0.303422272549817,0.617948418064205,-0.54644036057364,0.276260042559335,0.738074445733019,0.606149739348871,-0.834778531583111,0.0249483679736359,0.743598342566563,0.373281070834312,0.277585375763007,0.741292027084587,-0.478922031999182,-0.192951491348582
-1.31031836193358,0.0782906264842886,-0.112011276911046,-1.4217949250512,0.37919931620353,-0.0248046083044901,0.259192198373466,-1.5081123924687,-1.60169611929367,0.349852502118925,0.287644335320786,-2.01729874833887,-0.482315325012602,-0.742820390059667,-0.847904715589769,-0.536894456268743,-1.25906906109572,0.383956005514241,-2.5153414432112,0.224238395767575,-1.07402583227155,0.334666119007274,-0.534073040667863,-0.173630914161181,-0.00299732909161169,0.287020636540662,0.0487612587467903,-0.566780991540855,0.541158757741398,0.0239026418136368,0.239839481700066,-0.66079930098933,0.237435931787478,-0.449385057703498,-0.232453990426525,0.98118611061783,-0.302621993643014,0.421471712958295,-0.153825838859636,-0.0775000655640906
-1.25048376053132,1.56540181976067,2.50939134146911,0.126824950288859,0.413254324226407,0.840041426962504,0.662835867804892,-0.184459961447183,1.09499979139777,1.94600041560416,0.455311324252142,-0.23465182211786,-1.3124012581019,0.860218151927812,1.68586279401411,0.880953192826503,0.0757680164387025,0.747743873550428,-0.558881179476038,1.90007304336136,0.0417765885250712,-0.233561915413983,-0.813531138448123,-0.327983297997168,0.301724375006507,0.509786246861554,0.200830587672152,-0.108895670551677,0.281068139662568,0.562686777014891,-0.348429342888624,0.282686991997888,-0.144550331510993,0.246561804617615,0.0587502863439477,0.417317398147303,-0.198431862224011,0.359600711218425,-1.30509433247488,-0.228768101914485
-0.977486252265602,-0.346145719150228,1.29234094092096,0.0162877602610105,-0.15517479428672,-1.21655934671965,-1.36460151074075,-0.315864137168214,-1.27167445560694,0.951620226633932,-1.01897273515545,-0.348420389800691,0.254391937226336,-1.38874618687318,0.998790309570587,0.0592439986346952,-0.0348362088653571,-0.129794048398301,-1.0299555958755,-0.24513876755918,-0.24770158821547,-1.26034433648761,0.46719383072051,0.0577381781479945,0.33598515647196,-0.218520747326929,0.308843926044787,0.137825626995601,0.324885979215904,-0.515311611279946,-0.19527987780002,0.203031839944086,-0.015259705298537,0.600515620046826,-0.531854890859321,0.289389644603845,0.169870357743744,-0.525599525825579,-0.167331181579117,-0.224657698337887
-1.5387721186671,1.8278753807007,0.593825130818388,-0.420309123154497,-0.315091882530321,-2.00409278256462,-1.54128646509789,-0.755902790361989,-1.58351764837564,-0.170152929715906,-0.804697862872519,-0.64292520341595,-0.678421017005549,-1.77012796491801,-0.0533876593663387,1.11915201563619,-1.08527291893429,-0.573994283116601,-1.95033977913936,1.63868654658041,-0.0100941172082997,-0.00997311619767548,-0.530424432773198,-0.259717481717889,-1.20567764814647,-0.0395050274953071,0.455011999561781,0.53220247040763,-0.355661102654232,-0.128740146842123,0.43672621167224,-1.13402650840616,1.18573999362945,1.21579565832122,-0.164783831943458,0.0513220648054069,-0.813387250163698,0.191652664061909,-0.0278491893854974,-0.122752624608799
2.43866302745539,-1.27066906950091,-0.654147992610156,1.68160416921026,-0.111032639740276,0.0786153524217989,-0.332872796301986,-0.385922747388193,2.33666328793929,-0.0776252786097027,0.10822158153971,0.203227533973458,0.751156269335981,0.390168620313077,1.12791224267415,-1.71726666817794,0.371162328998188,-0.526231436646097,3.45312181201705,-0.775749481615783,0.618149588941994,0.640137863651632,0.680826592045274,-0.320788751443584,-0.61581254651971,-0.380270154539692,0.0667671172330849,0.00750255041269374,0.111494109643454,-0.551713378498061,-0.839566811135031,-0.293798885208337,-0.00704904808025231,0.628198609899718,0.122072676710965,-0.415439799085329,-0.737587578936451,0.0954133592326474,0.204403410328578,-0.239486970820017
0.912702233117473,1.085819296375,1.22662473793915,-0.049925136552002,0.13438276428892,-1.48931134834199,-0.84616982893863,-0.0694043090432157,-0.410401310375432,-0.00461330693458639,-0.430266048390415,-0.615207296235066,-1.81981832286315,-2.36442443011027,0.0488002550007753,-1.17071463390134,-0.589678508796932,0.221038729181794,-0.677524019381817,0.535115991881002,-0.0124214251912455,0.565277755828255,-0.241439576494812,-0.166308956243841,-0.511954626950493,-0.0927341899297911,-0.505322628648053,-0.269658363764475,0.13430624714116,0.10120083956909,-0.462803834666769,-1.1496624406238,-0.0145361747872994,0.109470243845202,-0.441558885145624,0.270783984921201,-0.463201969657673,-0.265104141295432,-0.456616632072191,-0.0214798945904883
0.485264275245648,-0.229386838221995,0.34290942365199,0.0326454492824549,1.50894270348066,-0.728572116540499,-1.21143811540137,-0.0858657847653762,1.074844682868,0.681615612570089,-0.466464395018287,1.24805889044954,-1.43629935820931,-1.73835105114251,1.16333870940335,0.709577898629729,-0.653149653233238,1.98057962268336,0.45468085816079,0.591765570709838,-0.876507721507963,-0.466915814391471,0.927069425945081,0.499881786419583,-0.649425035914824,-0.334723285147122,-0.479602844333281,-0.0573163291999099,-0.0371182541598621,-0.283120492944349,0.366038678821333,0.253166941098381,-0.966108036611732,0.114618711611675,0.751381987799078,0.403789041226151,-0.253175147966476,-0.00328106260563475,0.549092690211128,-0.016288945227749
0.196090916189268,-0.428554317203405,-0.242550715789218,0.719672188535778,-0.016003485449358,-0.459284239985758,-0.569942782084339,0.815175908022005,0.0719820811163333,-0.315571001369241,0.0660161023079146,0.519749014073468,-1.22877436160821,-0.785992341235196,-0.32217210725702,0.195130877945055,0.715877143968711,-0.0983818887738379,-0.0444653787916126,-0.833092560523599,-0.0782774036845602,0.262391133147913,-0.481212419688523,-0.506311771599178,-0.272011159862538,-0.681271603570897,-0.391659664668362,0.239936815975073,0.243399462991931,0.0911458532449618,-0.201672705178969,-0.914887681268863,-0.0940592882639835,-0.206118574833824,-0.762030362425838,-0.125859709538031,-0.449778650300505,0.291097634176094,-0.146127858030046,-0.836231053234118
0.53562929781623,0.411739967062306,-0.049898549036452,0.0162486598157237,-0.54453850724131,-0.320170130664086,-0.0991669952120998,-0.488529979603269,-0.450912705560562,-0.751609344856752,0.172602905070668,0.221968970793865,1.14050910890223,1.03466704041727,-1.37226546084369,0.302669115224873,0.992018233914939,-0.769114534578519,-0.0863778481046539,0.283264387347748,0.536763932368902,-0.256394639072318,0.950749857007235,-0.5252820566619,-0.325791104791811,-0.375763940653964,-1.06186655230537,-0.231374695395444,-1.33092469192635,-0.770758794702149,0.300228155335932,-0.318654580253396,-0.214839902482341,-1.52539881220305,-1.26696574808702,0.460368363486207,0.277757459389668,0.160374168841703,-0.331456402773399,0.0972154717395283
0.233689124972479,0.271134141542983,1.68313051784446,0.292117124745882,-0.33147086339244,0.45652183108135,0.644869463168788,1.92183412916102,0.445192201522135,0.791291137248187,-0.156796745125767,0.399180934884371,0.86725056901767,1.77887891085371,1.29509521698705,-0.30385984470249,0.00340528193859724,-0.18866256599542,0.953555210692572,-0.309884784081207,-0.374184530357228,0.0237814277759005,-0.200889185850532,-0.606547616513112,0.404402638369924,-0.800201433985394,0.394925281097711,0.593912650196871,-0.620076595008305,0.386681480168876,-0.802538930276291,0.329149199048489,0.163203129696694,-0.0815339742984827,0.345375719530854,0.000761036056093587,0.60095818177714,0.322839706126636,-1.12551110951655,-0.942831134836954
-0.645071728928107,-0.686152055481663,-0.731654660355938,0.0110651073023152,-0.12086456553228,1.96361834983778,1.73971972076828,-1.33121942379294,-0.0167361301785988,-0.088872743050135,0.643961888143248,-0.921091159470411,1.76817966471832,2.57513151516891,0.131346834210894,0.298254677313899,-0.12631613308548,0.532434307054953,0.531766406544189,-2.16975967994656,0.137995270880054,-0.0275900061385589,-0.735161448680033,-0.0573291362378537,0.260412930477068,1.1331395421644,-0.139608784694715,0.186933247070334,1.07305877928277,-0.0649952477554982,-0.612337801639651,-0.0900803191251574,0.671374382330592,0.633574460393071,-0.133701823015541,-0.461078993625247,-0.874421543014509,0.388029461648461,-0.0300545307558446,0.0259644630184226
-0.932376105904868,-1.68277234264546,-0.235725252153166,-0.351506876212614,-0.614527341081254,-0.386695947194859,-0.261059270625544,-0.421578972749884,-0.285588515218333,-0.21093948767285,0.148478542151835,0.0884810918392072,-0.452149529595766,-0.181167011016334,0.246664118732681,1.58061722607735,-1.22578998245621,-0.316153901616076,-0.23652681801553,-1.27017537377292,0.387577971645078,0.344785471629755,-0.0462158189284217,-0.344596856936649,0.210863153438711,-0.923634493251614,-0.527320308811967,-0.175880158526136,0.444666959291925,-0.0403846138686561,0.279459805521835,-0.708209700432089,0.17457994165188,0.178029860957119,-0.0805248669740028,0.659234100829288,-1.33492107865015,-0.40996829871608,-0.276671690218308,-0.0535564085326526
-0.374459616130434,-0.694273432554337,1.17537042061226,-0.313434574206791,1.15882677917027,-1.92752594779612,-2.13017850016281,0.427783096179717,-1.56203197662146,-1.30453691011934,-0.367576819101889,0.346116315034001,1.87185747506854,-0.620136229838558,-1.76782145882424,-1.05699554731965,-1.19973669085192,1.81374350901817,-1.42924930499819,-0.707755587340274,0.909815340342801,0.53152370793042,0.725022448018061,-0.00822980028968305,0.189928594198242,-1.10495091548033,-0.130187187159177,-0.44197320532244,-0.156194973786354,-0.0645979757658995,0.00899445709978511,0.0841481341290257,0.213814367627256,-0.0499922412273861,0.923961605760142,0.458687544220799,0.546893191676854,0.156309747710944,-0.156585928140543,0.504561313763648
1.11461625225354,1.68153904912163,0.166907000663361,0.285316605028945,-0.149067943678493,-0.973405698909314,-0.400245640547913,0.792798255332808,0.244311771644853,0.712016645549721,0.201275947850887,0.240011579977912,0.28460854410793,-0.410828010263665,0.901717351965165,-1.11499872606433,1.26513641255528,0.30547676513537,0.42428512454129,0.99845317296499,-0.709220285606085,-0.497416514940516,-0.20115153718562,-0.852389521554752,0.0758153319706289,0.128935248084993,0.505354915063033,0.2222599552193,0.0256848790659497,-0.198083702010794,0.436434983141123,-0.0579069847753666,-0.0685449302890326,0.00230675998460772,1.11447777939228,0.7801708603413,-0.298206978931684,-0.521370877037056,-1.38052732547958,-0.0516938298215602
1.3745808330933,0.781066118859879,-1.42690001032541,0.815733817825873,-1.09226095243138,-1.01214666229485,-0.980875092513119,-1.08145917018424,0.593758139460737,-1.20862280310657,-0.678133334330187,-1.59817332014357,1.11965135279647,-1.79274318249634,-1.83341979979493,0.605200555639229,0.760173518184573,-1.25551571503218,0.264795770079018,0.883688210831329,-0.472573218688039,1.04403076363129,-0.394443706630156,0.191759905522622,-1.14852359639507,-0.538879709620965,-0.24660154082951,-0.475324684397208,1.02087301159776,0.283940334412474,-0.233316173350331,0.0545645299231053,-0.0544683884032322,0.160572727881462,-0.0872167600596931,-0.172582272927579,-0.0105578464574756,0.551213140999692,0.00149891504659599,0.860742302483792
-1.11151490544445,0.00669187460555586,-0.930382567097305,-0.760514477186558,0.333314845724469,0.417713374763963,0.01631599689242,-0.171934662072995,-0.851331302361804,-0.202767220090722,0.28476434054612,-0.19094160470463,0.134059010336937,0.527711566410602,-0.524702608207314,-1.2709029787813,-0.0713298268147104,0.314871678333556,-0.55456022716001,0.258408654567444,0.149707101209989,-0.136922968765571,-0.383971308334528,0.512753714641409,-0.435547824254553,-0.993543947249962,0.319954830093928,-0.63353082961508,0.686660628302911,-0.546711446711227,0.633957825664925,0.581744773362865,-0.738897427047738,-0.871268624796278,0.463733608489361,0.118183498090971,-0.832707205139988,-0.487578691756399,1.02579889973416,0.126652864728895
-0.132422879461122,-1.11553131570419,0.109652328203242,0.359137484959996,0.0960287013197789,-0.579484947914164,-0.630568901713933,0.86095039472601,-0.28123830587805,-0.682030211629037,-0.412542811010729,1.66484107358771,-1.13118431427965,-1.81785763353017,-0.930162678977838,-0.294313972568353,-1.1432943079659,-0.373022733960994,0.222548559065685,-2.21782986925569,0.614805873510173,0.48701656478967,0.658464570879985,0.408633298609438,-0.916942841915339,0.108665732146096,0.158295524160321,0.706735442528444,0.0825603106204385,1.37172666723827,0.773458217219739,-0.00130355089346717,0.27170415993865,-0.95089380170116,1.12464847178028,0.517572144320819,0.196729514931017,-0.399522115662846,0.709072866684032,0.73342398019993
-0.342127980151728,-2.73379309511409,-0.316223116324172,0.626139370477909,-0.448560686329107,1.31474103997148,1.60866784045555,1.0375347704151,2.29745260180267,0.320674332918137,1.30283383833191,0.923926304004115,0.921753747970111,2.6365549789366,0.680794182660294,0.10013737716365,-0.647212440554182,-0.0257100355378333,2.18642360785482,-1.97825169694391,-0.311282844974435,-0.262542687063839,-0.257775220621925,-0.269512643695262,0.700564476923432,0.525917809867308,0.706295700219442,-0.242812344622915,-0.457338425237896,0.150804404563002,0.880245888130924,-0.0277141010046395,-0.794632685748147,0.610314333205773,0.40909813064247,0.158036526762576,0.451750496415132,-0.292836094839388,-0.108142888715684,-0.791627662832556
-1.18096522951718,-2.05595522741799,2.78924063961326,-1.07518017587783,0.390395076982486,-0.758231944196508,0.394422462536756,0.0823039960569638,-1.4790108064649,1.13476781778327,-0.299838256725641,0.614554918581711,-0.0343653800493726,-0.368073271870047,0.5526993474532,-2.91193998985962,-0.595904802618802,0.675085671762193,-2.06942427075202,-2.43886683330531,0.842529306831255,0.326521260778355,-0.479079445023104,0.119943026771413,-0.511392401992936,0.417791059859173,-0.195831103610803,-0.6018340830263,-0.0443451953666178,0.798455007397877,-0.0684615439245697,0.17778139900429,-0.326449497359189,-0.464462337696713,-0.247024831078481,0.375182816739753,-0.00857267873546039,-1.36913831374783,-0.307676571099968,0.547710873525094
0.54706341300965,-0.172108544217997,-1.06583816073683,-0.020518980471213,0.331600572842245,0.981675472837779,1.0976202069979,-0.317872250708815,1.42402023147551,-0.205250456570923,0.991785254135277,-0.251092754747004,1.21989257343916,1.91944113757403,0.161368560180781,-0.40373454673924,0.872563123389576,0.431851176856022,1.01334853755455,0.181409696456737,0.488772958990312,0.0762569611565524,-0.0661048009585673,0.69382560287586,0.533140315382441,0.452731003407846,-0.663189719511765,0.500517889184762,-0.0311507075664482,-0.111446551542812,0.704949610392403,1.02401460275198,-0.202236336405504,-0.669389069835679,-0.87062036348651,0.167140531831134,-0.0663843121798784,0.30071521878041,0.521475561709547,0.291245041059991
-1.27777377328293,1.32995777415197,0.806852937033154,-1.16868257798385,-1.24938368998307,-0.626797901594965,-0.298732419614866,0.119403950270746,-0.732510304070047,-0.40849947695434,-1.06938976328579,-0.0161390005407262,2.18741808201209,-0.733854489689191,-0.661749118588268,0.248120053794203,-1.24880590147244,-1.16380315851262,-0.235121474153563,1.35474794084396,0.406034720944745,-0.0953329364121146,0.236949405966207,-0.234192849877898,-0.416186480808243,-0.121177515932736,0.746238770411858,1.15731841145226,0.776581489506576,-0.740308440020037,0.916446300874957,-0.941055760311825,0.383777018631768,-0.0985234809411324,0.646555313895842,-0.939757791991047,0.408391355753,0.33228992185901,0.214647650994122,-0.802712387823804
0.577716501819409,0.429982232011244,0.692711733993754,0.918247997188435,0.0569712561909262,0.717166203968059,1.16226552138231,0.495201140785149,2.05791158321347,0.84044181145252,0.632170674448497,1.04562901043943,0.37768553519062,0.86095811378752,2.0531815993653,0.652841942375853,1.15860444732323,-0.153752220577441,2.15041483517359,0.471315801523655,-0.194492068988175,0.152090972139857,0.272053046596099,-0.133101376942661,-0.543981658846872,-0.258245270705642,0.153351068010537,-0.151986111722541,-0.580957444493001,0.328289933466191,0.128426945942695,-0.00914694419118565,-0.88849969139997,0.334146528745825,0.00295886048040052,-0.238832840734844,0.117307270298642,0.0520106398227709,-0.352723467918442,0.552563393717252
0.544115080430936,0.126590512432095,-1.1989204682146,0.490879977495696,1.24616039812907,-2.37253990009857,-1.73960594846249,1.65313044811705,-1.30229639729469,-2.18630136391871,-0.844876147179858,0.916274344029585,0.0249270020574162,-3.25259309265306,-1.89275674427896,0.685494502327728,0.0099691481088495,0.442304717899067,-0.421874012233209,0.0417096479199656,-0.483049125985642,0.714728123697517,-0.0862613610915614,-0.245640669215541,-0.289088890888768,-1.2502687479708,0.268316383946958,-0.132038314222587,-0.303971530741892,0.51426198989809,-1.2659934462844,0.250159451330014,-0.463718591469311,-0.467788859506478,0.0140420221342379,0.751224203520395,0.564208649798955,-0.418210105858207,0.1713460573494,-0.0726511241276905
1.1163423584494,-1.17475750771322,-0.769274410759825,1.07396269071388,1.4254172935406,-1.51289915209262,-0.98833293432764,0.863067955188148,0.0910624887307358,-0.648937532360665,-0.366852538463289,1.04488705904522,-1.01541346132363,-2.62318074585715,0.0587734271727738,-0.721372304948686,0.842871463191884,1.91140365191509,-0.158500055158206,-0.209645409200645,0.351703214528265,0.189033574499277,-0.100292228103231,-0.355502949577511,0.14321523535708,0.340681523411217,-0.572090173752332,-0.273853735805149,1.36011150008768,0.290552610889587,-0.0527606582441465,0.539853434691689,1.24680902586407,0.0980875645731693,0.161206543543799,-0.137879787356255,0.209093114197004,-0.475564460128138,0.20532764996999,-0.761071099728564
0.435647316051502,1.03369128392506,-0.507595754092415,0.200241033386109,-0.0129398933386706,-0.616583143657302,-0.308976094630744,1.05378950552612,-0.463356184475678,-0.149313023426292,0.0702591501979205,0.21513593088147,-0.668480963925714,-0.664910933720319,-1.06529007733458,-1.37873561379336,0.318537321359441,0.834019739277604,-0.175988289939653,1.23431486662134,0.869235814260688,1.17384158626785,0.0957861066463388,0.435785074209018,-0.0700695341684941,-0.458411471239686,-0.364690079760416,-0.839063996636932,0.515414121696566,-0.4620863429371,0.382352339496506,-0.589127443485805,0.222402157045226,-0.0395905924897458,0.347437618839334,0.449115464549661,0.355650043389864,-0.367154205642235,-0.598070277982697,0.451577745342438
0.0824110711546021,0.569489170740672,0.402896128141769,0.236811757226954,-1.00772084886789,0.582663548340178,1.03540992797553,0.0760136390797956,1.28426547881407,0.567799507288635,0.524379705948288,0.666304909677372,-0.30229430091287,0.739753364316587,0.7875746645417,2.59554001521133,0.820307134541952,-0.599584064184065,1.09251091739552,0.263517925450111,1.04312374447358,-0.223744205086912,-0.271626189364444,0.236741195892816,-0.463076865932488,-0.831982772507668,0.542395313793196,0.571651719479719,-0.396472378807093,-0.389132087350513,-0.843143234592571,0.0358363780066484,-0.50350942015644,-0.231603634063328,0.46981676610716,-0.227793048894457,0.600994755479172,-0.348602112369243,-0.997170809543088,-0.275611035095268
-0.241904137915279,1.04495756619138,1.29553060334248,0.108548900960377,1.003927383385,-0.226959885053358,-0.0487666176881738,-1.19576507722185,-0.0114287418929437,1.1238315265511,-0.41367996792282,-1.29801853944466,-1.99867950414577,-1.06371422578452,1.56740438593729,-1.60362622229354,-0.511628721450507,-0.0461211607775444,-0.139257464207504,-0.126752852106897,-0.175823672818277,0.264053314196111,0.661246811585559,-0.763303844683789,0.931253043399907,0.188829843695243,-0.497276323570458,0.258257087019884,-0.038242494052391,0.636872707197993,0.429247299377349,-0.446508353988431,-0.0734206331589409,-0.198310963302632,-0.67033371095049,-0.118484863636313,0.188788972804043,-0.315383820012413,0.217575358973048,0.222569641022357
-0.0789418241326888,0.2739534077528,-0.761878838460909,-0.285513272907684,0.783240692346121,0.147480051146926,0.301805818713623,-1.498729672835,0.0301058736494379,0.11965635966006,0.0623044038592939,-1.33644615780178,-1.05958597179404,-0.779188949135472,0.246579641371765,-0.161748236967195,0.125087042332452,0.0886745601851177,-0.396923661133379,0.71345806584505,-0.817861227791747,0.061597332336809,-0.173510571669385,-0.75268032292041,-0.624545712783457,0.838395087521925,-1.04298497514809,-0.474915859294586,0.00913975517376976,-0.163725608513226,-0.247687618677195,-0.734839376020762,-1.07158719301651,-0.15638266165093,-0.287094671816273,0.448843825321514,-0.682807179114596,-1.12080372147453,0.856819789488043,0.616956987054775
0.587503449048107,-2.04182406276951,-0.361233550547354,0.584499003404125,2.44623558354396,-3.26591614875834,-2.54002336794421,0.0358179161206479,-1.80985064251513,-1.31047233199227,-1.24985720557747,-0.500567599499308,-1.58864552404056,-4.66668091623471,-1.21648099806626,0.777175121593536,-0.01098693595754,1.73736771053581,-2.31142147912821,-2.72784455985535,-0.129112914209137,-0.25004746836047,-0.193207387375347,-0.515675020651853,-0.152479090931299,-0.236739200521228,-0.026717634626995,0.151411316023067,-0.459467412012705,0.517974059032724,-0.231694586007526,-0.0130362212180666,-0.0703405006909997,-0.483052606598976,0.133639364243249,0.58616441398816,0.205637729918367,0.0579147862597207,0.61176095746923,-0.636578447673843
0.457064173472132,-0.391068862485167,-1.21210641862218,0.563324562759381,-1.10797732813246,-0.717713829183298,-1.19966962317551,1.45017262358598,-0.252470975045483,-1.24359890888692,0.0348005610763309,0.402230663349085,0.738494906305956,-0.735500214360634,-0.737535184669498,-0.68690433534656,0.272514648945594,-1.05820675341289,1.13083160111533,-0.659628885654726,-1.7341992905372,0.240786510685993,-0.485008440896482,-0.08086653299172,-0.686947818239382,-0.562956652564338,0.407212897456194,-0.993432171064054,0.652977439008186,0.457325024258076,0.173483617368433,0.626275475167941,0.0370371854151617,-0.695209680124789,-0.0745755281919504,0.297729114339312,-0.994468670558828,-0.701164668291675,0.0523264024474112,-0.316771532606022
-0.811844676460289,0.62825294415924,0.0754776963531896,-0.830851303565967,-0.545546089953713,-0.365835754685982,0.255178252351815,1.27858548917862,-0.682399423075714,0.139941426082468,-0.157436432080063,0.535543215828025,-1.0764391094892,-0.558727090727422,-0.159228259770431,-0.00274116002401934,-0.683019830276039,-0.324844284594757,-1.20481763667019,-0.0210489296263577,-0.0090291102579092,0.452231596397832,0.0780899787206511,-1.95378185722032,0.259901671623002,0.0271032863936075,0.114782985871421,-1.28045858590803,0.0910389189963839,0.356618257994797,-0.979502909530521,-0.920161712502551,-0.480951616776992,-0.0741403358934159,0.413857956172149,0.0343065833488471,0.350904421912557,0.315014549692511,0.863775603998388,0.324067982906244
-0.95674636698231,-0.250813822485289,-0.0229106759467357,-0.195506001146609,-0.621641606775037,2.08257262931257,2.21268822060277,-0.231745546550515,0.914940357623958,1.26484652175487,0.531911582636705,0.803249872170289,-2.70777077365522,1.62877520315635,0.863130315643363,-0.248034345650546,-0.203202982808382,-0.335628505593633,-0.390764612709393,-0.249805386787773,-0.214908468493274,0.211209929533201,-0.389962028310633,-0.351974376405643,-0.364236315632788,-0.246026079683621,-0.192024014308205,0.179987777823253,0.705275645275104,-0.441779960380389,0.274482778762769,-0.718072087716897,0.0991027938811667,0.0670544694833416,-0.301738816666374,0.881537168618289,0.270780866827548,-0.194528657920016,1.07557131131711,0.196896184323788
0.381258150194465,0.380989308297416,-0.210534028204755,0.0911567287541936,-0.0874583118414677,0.590811954926007,0.452100674263277,-0.0245576524976185,0.693118552484314,0.626859906355207,-0.246675157100769,-0.14674118035007,-1.69570877204069,-0.300141824153555,0.654498279174987,-2.54318583016315,0.327204158242773,-0.172923269809826,0.578082213592248,0.312581946635857,1.30590757773891,-0.78225984544947,0.183578142449811,-0.174811167968239,0.00793497918325067,-0.347129099507739,0.386746490027321,-0.349966321504599,0.517732961585,0.406082874848198,-0.20651486028758,0.258893986655979,0.331181948881859,-0.117706687220526,-0.785183834125735,0.183711001387722,0.704260484970761,0.583812988351702,0.792683803898369,0.3459631768303
-0.169119071803754,-0.162618630067793,-0.011426947519244,-0.00536817060800239,1.46339670010919,-0.53496415196607,-0.232514431583185,-1.6639420008212,0.00830741821908532,-0.310669355537235,0.650479739905587,-1.29821106067325,0.196471953620972,0.247247306897851,-0.780715512002888,1.40956085486945,0.212388158299276,0.959106557193532,-1.29265755737865,0.414637002865277,0.0242743646709428,-0.394120147309905,0.51179031451908,-0.339828240759298,-0.53719127069104,0.214595816729066,-0.136669114328451,-0.054571643290877,-0.556557239594621,0.150515353702707,-0.339464034279505,0.491610937449686,0.058157145805626,0.344707339055587,-0.474851596241741,0.747873605896316,-0.68040656923101,-0.325456120481464,-0.00217489507706439,0.571629956529267
