"X1_t_1","X2_t_1","X3_t_1","X4_t_1","X5_t_1","X6_t_1","X7_t_1","X8_t_1","X9_t_1","X10_t_1","X11_t_1","X12_t_1","X13_t_1","X14_t_1","X15_t_1","X16_t_1","X17_t_1","X18_t_1","X19_t_1","X20_t_1","X1_t_0","X2_t_0","X3_t_0","X4_t_0","X5_t_0","X6_t_0","X7_t_0","X8_t_0","X9_t_0","X10_t_0","X11_t_0","X12_t_0","X13_t_0","X14_t_0","X15_t_0","X16_t_0","X17_t_0","X18_t_0","X19_t_0","X20_t_0"
-0.328972196427309,-0.169566875207334,1.25226208446008,-0.472184841459861,0.317007952115049,-1.14227474542487,1.28957621396276,-1.06396026932028,0.0933433189137753,0.0425904561046721,0.282323547145401,0.908089961652319,0.034409218906697,1.34184743987557,-2.18828148006931,0.775724906938009,0.79366162161963,-0.548635445942263,0.163174222217634,2.70922837147704,-0.306482978116782,0.276137008614789,0.583160707334389,-0.048673555700684,0.29415823721201,-0.16940323732045,0.715640897642888,1.35963163882341,1.54467183709434,1.07224139073222,-0.726142664898556,-0.297861013386984,-0.556140736884547,-0.665335306523494,1.71338920021018,0.305097308174132,-1.40880548063496,2.71437011632152,0.395458828865678,-0.0510729981947584
-0.0304739390842842,1.81253576225408,0.574293275197718,-0.504729673206658,-0.0607611668392726,-0.195898021352582,-0.964210317497532,1.04564907085169,0.113005252785191,-0.258724350676695,0.0994616942113529,0.837799473351468,0.268572754307997,1.00471996252131,1.02156901862794,1.0210083237606,-0.414434772603471,-0.18056794619419,-0.525098038484003,0.563160332571665,0.0683970470306049,-0.260313481006882,-1.0768897566755,1.82166460916973,0.955829230865253,0.559920257559187,2.3219823803494,1.56041192868725,1.00900134945699,-0.248358394300158,0.083386113674917,1.37715601935024,-0.193943570303731,0.0123045565253307,0.64447381826877,0.0688640129731773,1.89028823118329,-0.0983626006437404,0.549926520486333,0.0411057961971411
-0.314964098337362,0.475300435716296,-1.24618473334878,0.98224810921416,1.3134365580497,1.89377973721994,1.61685114760336,-0.911686601431879,-1.20205905255859,1.47388884774803,1.33359057682421,1.13313563589562,-0.80336392920959,-0.331793470755967,-0.858623385174295,0.961756192478028,-1.84071821941626,2.0023715788956,0.296917929649223,1.06028209803798,-0.237375724550959,-0.758241163763785,-2.03529432956896,1.28041929625973,0.223032633196406,-0.123794323687457,-1.00282163219867,0.826898232738663,-0.83229873788592,-1.24080997286645,-0.257043253158215,-1.00243061898542,0.388771600865725,0.90203009933954,0.293038198347471,1.27680175250559,-0.0561024817171666,1.77056973438109,-0.093749583644761,-2.25788121463504
-0.127242421351666,-0.708887549787843,-0.127639160412144,0.4076287010829,-0.762089361852076,-0.723905096820992,-0.974185043792059,-0.98757352865675,1.93002186150482,0.885956493850675,-2.4485766544611,0.77263564926272,0.540176822828313,0.0657591232171476,-1.06438034044152,-0.290194581630957,-1.42641154597544,0.785465991437199,-0.569651459008582,-0.245369418574171,-1.32009117368938,0.686452817376554,0.426655666160136,0.809016006656002,1.42631262079012,-0.0670956824104821,-1.27212256690217,-0.328856629681724,0.681989906252483,0.62017452621739,-0.345045552686239,-1.57107230328561,0.0646045369638915,-0.841341500233578,0.630460122223103,-0.204173570294446,0.623491414600305,-0.670162343933405,-1.19307446086727,-0.847304516329535
0.999405909478858,-0.315147681200606,0.408630789090564,-0.897257166567824,0.746409289859794,0.156953271865603,-0.700483551723779,-1.22404150631178,-0.862863294302991,-0.353788895802815,0.28370032737207,-0.780729472999359,1.5160725404108,-1.12620896526213,0.551206010014698,-0.396731238853616,0.0969100756248739,-0.359170108416246,-0.147391843556374,0.73516707141332,-0.280256691124983,1.33888818098556,0.175332010850386,1.60351849546041,0.573873437022478,0.279356876317859,0.497514354842731,-0.713859864741454,-0.0376128421822488,1.11102835277461,-1.88114979625562,1.17670651150064,0.700420710772973,-1.45792496682917,0.0628020512624609,0.271917270837755,-0.282039627594097,-2.55934279468138,0.826993854049068,0.628605507310583
2.4596962624734,-1.02379408659614,-0.0712219160697835,0.957657615191044,1.07320589118713,-0.338761780833306,-1.44513551212475,0.250826311361567,0.378511103769966,-0.576353268714539,0.0624463629627076,1.63501527386614,0.376892000540082,-0.687475071431932,-0.12030431505939,-0.947820538282506,0.284370029320568,-0.142875971674697,1.72571395923643,-0.15073698921561,0.41210871581533,0.195626582095997,0.193762817076103,0.192076492734269,0.950614129704703,1.63594878607996,-0.700599594758861,-0.822199896798833,0.0874990535470895,-0.178359761683685,0.755674131434286,0.21384294282291,-1.13553396302196,-0.5083074330008,0.330666553356404,1.25088087780537,0.0406504803858225,0.979448302295281,-1.87743766237381,-0.0751911068183674
-0.564651890381348,0.0439700357230065,-0.803010125650113,0.535513271596819,-0.0132469063385379,0.0452608008210166,-0.624000511122424,-0.137124834962614,2.20479785204289,-1.0731979110512,0.190470920534756,2.28553710373259,0.135107916997484,-0.151111478275284,1.00510507186622,0.793507264689239,-0.600001198002337,0.564268725375524,1.44357166648683,-0.687190917263316,0.898218656138594,0.112175881313348,1.34312241009267,-0.576247277530882,0.631200229425132,1.07473922549891,0.86282854962771,1.88459256048684,1.79351134458843,-1.21921262430753,0.429326833180872,0.092547999197966,0.0585710520048997,0.00787474855871676,0.101643736003528,-1.60408674040152,0.606927095854114,-1.39497792557025,0.282586003655639,-1.37900098705901
-0.245842457086923,1.94519009442719,-0.253037701460368,1.08504281633977,1.84407248614208,0.2337351775391,0.585233110573788,-0.298416521094017,-0.477434379034722,1.1726112187185,0.61979354843266,-0.782365851562318,1.16827022981457,-0.542536132323242,-1.24371692973107,-1.41162956797792,0.494757856519192,0.302914490748176,1.04552423442354,-1.13727082196606,-0.262109245597046,0.736791857051337,0.428342904730658,0.2746044860089,0.803472894235774,0.527650567771978,0.170034890996968,0.304118720807726,1.13779349642617,-0.450285677314441,1.36811468961064,0.312999791372408,-0.293611158149352,-0.268037229137516,0.194619247403918,-2.05282730819839,-0.343281904374249,1.74183609480217,0.600259046340653,0.47954757278644
-0.527425727920624,0.96004416586907,-0.562262667872429,1.07084963419002,0.0143476579017186,0.278469132403057,0.210782215787304,2.02285652782553,-0.0212684732150437,0.133180645692622,1.40362071853516,1.21200482581776,0.426487361092897,0.120247940452298,-2.19777436431984,2.63734973585243,-1.32350890982792,0.277599641473872,0.19869723280099,-0.141004745199045,-0.360511925809698,-0.758239212735342,-0.83185310636527,-1.39296632147888,1.36110145504746,-1.49452472067631,2.06446811072654,-0.415872976377939,1.48448756766325,0.41109123071806,0.781062569492285,0.25665676160737,1.22610505476468,0.586679230983422,-0.468966062316206,1.01215241005133,0.366270355807175,0.328183846309925,0.237341537298829,1.86882388136255
1.99388058957442,-0.825809691926322,1.78388367750544,-0.29959030216221,-2.12944978296097,-0.776538849015701,-1.00786619044413,-0.661033443930681,1.1978064008109,0.0290787717827785,0.121710546860233,-0.602751420302688,-0.584535805530528,0.0230031328135479,-0.242869800038103,0.566731844150806,0.421974891522378,-0.793037562402335,2.35033497755836,-0.286791295160377,-0.429534125799041,-1.81150651113258,-0.263291170178205,0.201020165845209,-1.48213974779731,-0.53813524646001,0.0293968452648657,0.213151418629095,-1.49988218834974,-0.0187696587993026,-0.218563357951158,-0.480580854921196,0.997663400893375,0.446954207614182,0.522517228311534,0.893703901727871,-0.234915581916889,0.704076256332845,-2.21626406070911,0.478602292435141
-0.961311209517006,1.34448488901141,-0.466119121974543,0.538914323599695,-0.459221156276299,1.59296889276099,-0.857735741457444,-0.462818405137195,-0.210945545723101,-0.360329461884648,-1.09654500137971,-1.02603500543761,-1.52877239160552,-0.287429339859761,-0.187806562774517,0.885204584775995,0.942691045885853,1.24532605090904,-0.704373924979094,0.521938056991701,-0.955385233244351,1.55767647604217,-0.318731748831081,0.808372912777068,-0.303725343125504,0.937274067244614,1.76711504036139,0.363956567459004,-0.00716593954351152,1.24208114022103,-0.00938681632448608,-0.113676067751202,0.777758554858577,-0.313737898701374,-0.414951177933252,-0.447211343960634,0.432283061751694,-0.577490398422114,0.158324073629821,-1.31076141107133
-2.62036089876111,-0.267141261226544,1.46843824226836,-0.237086788274107,-0.515359752795155,0.259295033160007,-0.865050853388225,0.171140089171103,-1.09716762677633,-1.25915685346382,-0.0515452894966327,-1.0114814754081,0.392363839711829,0.885563825810814,-0.352456347204119,0.469791052417544,0.590616377445041,-1.24858484069548,-0.168370246233758,1.61979166902942,-0.535504640949205,-0.215612091298853,0.830948168833446,-1.06137388482403,-0.853466954101987,-0.546252772106728,1.61445066052269,0.370714687604112,0.670060592118563,2.15329004479659,-0.435126797979967,0.501955038707216,-1.45392344625366,0.685013075461243,-0.59129999086222,-0.103268643162074,0.493047108724878,-0.288503736786368,-0.629235729835945,-0.701745235192113
0.210638051528035,0.130070771163885,-0.601366705116699,-0.945024862536714,-0.081005120281438,0.911707955955837,-0.300787846259815,-2.15122595300867,-0.594414738268231,1.2943814315364,0.427734888233915,0.382923211569692,0.312258312492625,0.0780101987997001,-1.95902446769512,1.43458412865284,1.59863766791002,0.677115748715234,-0.41608652274958,-0.391717726563652,-0.951133525288195,0.0461475319015344,-0.549389824534074,1.24919847796944,1.97489796440385,1.72522146018959,0.335524421460376,-0.891377510374877,-0.2269014734403,-0.877573285785872,0.422299229659173,0.459926197507627,0.622244120686168,0.390958983662294,0.630585258220137,0.855226629134478,-1.22098536308623,1.93982378027207,0.307768246915288,0.400901691395305
-2.12958484140011,0.278771527746979,-0.232830157879668,0.78059242698343,-0.11661667865589,0.614745503237592,0.199392007174837,0.0356888441035319,1.82446221605104,-0.140412262847912,1.11826446305206,-1.09703911680088,-0.871291735042691,0.946246714916152,-0.620585147951614,-0.491273315809487,-1.10951588344398,1.53944263784135,1.17809454217709,-0.0928140616393248,1.33642710460847,-0.688519302218946,-0.275271997801407,-1.04066824814784,-1.4270939261529,0.671382272198852,0.383343558520052,-0.631630507021615,0.014210406532913,0.889954044212367,0.569001046279367,-1.51093369616872,-1.10922966821642,0.51543062237705,-0.868790021419064,0.417568250469622,1.34675995931061,-1.28527532956268,1.18773039276728,2.0664514205662
-1.39733553634709,-0.706491041580926,0.331891724281546,-1.51494469450999,-0.0527742207226643,0.200028675960226,1.54298158489898,-1.30144853174951,-0.468198912121431,0.396145049829481,1.26777358214096,0.273677404345365,-1.48829075550438,0.879117086037451,1.10649151268629,-0.0243527389495259,0.53876320488824,-1.36095077051505,-0.67536193562378,-0.00308608814611662,-0.597922312247591,-0.788664962519064,0.126671040334155,-0.446747557137563,-1.91018689644546,0.231431246324755,-1.12289139268432,0.45975235143829,0.328406122115609,-0.00141816471845192,-0.969428938623463,0.515411214865238,0.464079371523047,-0.229027166491047,-1.06840164802599,1.55786877080011,-1.66295171096225,0.186084459505473,1.6785904228049,-0.756258667247614
1.45036340631869,-0.514278618249511,-0.996677380699734,0.618486177385526,0.429536934327522,-0.760724221737608,-0.439587213337079,1.35324355149873,0.346412414794545,0.653405071298735,-1.27375667782339,0.571921328025194,1.65101941031571,-0.399183542961853,-0.430081386524524,0.672257050215404,-0.0929584633363608,1.95607824770025,-0.934975842400364,1.67349106541547,1.67558773665816,-0.303101696845052,0.831407949667117,-0.587660846773079,-1.33005957268008,-0.297637427866625,0.0267428545702583,0.57835120055991,0.399287580833726,0.536707671623422,1.47191850363378,0.613219408342434,-2.27623325501395,-0.794970937421411,-0.351074921888404,0.143282601534691,-0.15108707770126,-0.505733019497673,0.0293623631939004,1.35614567984359
1.05554904549506,-0.155677836456645,-0.408635088438757,-1.25849777741247,-2.92229496114772,0.122864611249302,-0.487361926071148,2.20558118498408,1.21536772482728,-2.21311747739254,0.0919027961652158,0.290079401420067,-0.857236220478394,-0.844476501240806,0.807250010190847,0.295702322449065,-0.805733154955897,0.713595427230617,1.62377898357136,1.527019252692,0.634619818821746,0.76173084476489,0.21971677667304,0.88433785844027,-1.52085097769832,-0.161072178017538,0.517108508466443,-0.425040970926131,0.838603180640457,-0.266505760220148,-0.115558693434279,1.14618421487701,0.24631581644871,-1.43436970842455,-0.522226950688362,0.750019807433077,-0.0192447599018519,0.944588102942553,0.869282213869664,0.495628983736993
0.528426244614002,0.542438139512371,1.83924219460395,-0.910499776938057,-0.952904880374028,-0.423578185457603,-1.49631388485657,-1.52348176402561,1.06058129575187,0.322915208621443,1.01026285720663,-0.652456073042069,-0.243524160348187,0.747706536119298,1.97014104236514,-0.127220261813903,0.34884478489879,0.241240679420137,1.86711719356266,-0.46501635441396,1.03141198888614,-0.405075507120002,-1.44287264087571,0.259306472790879,1.5826220568774,1.45242846284412,0.712147719888479,-0.62447916107267,0.57757627005617,0.969943983827423,0.589183531402394,-0.180428300562728,0.647293685146939,-0.705786921073831,-0.171753051457264,-0.222399568061945,-0.95085759326607,-1.57563846842175,-0.0841388589270254,1.36234986145362
-2.20284851304721,-1.85141846247799,0.806351934782816,-1.607411900018,0.0699604359626605,-1.49457751504563,-0.717131354654894,1.92598415553202,-0.400772012499186,-0.801347091325403,-0.258821940199089,-1.86396095648541,-1.20958729613624,0.531068396049941,-1.09504458194804,-0.992398968348896,2.0403592856585,-3.18705109149166,-2.98741844049188,-1.02628363826894,0.251003105064913,-0.51144534836613,0.78617263984523,-1.80511653634812,-0.159788791999336,-0.488953971964061,-0.180473427578933,0.173152600049293,0.434084982795617,0.0782444699029066,-0.0869508331153398,-0.0714541113054321,0.633411182221712,-0.0801303334001848,-0.392776557288194,-1.25656582329263,-0.984023285600812,0.627598374526963,0.781438180323001,-2.89688447526417
-0.582721675149517,1.12186851524722,0.272642090994949,0.110708414445305,-0.295159021353519,-0.699524281164344,-0.192685169746825,-0.955863485396678,0.0262031522524179,0.541779997397188,0.985222021049018,-0.163938365915465,2.0879539327221,-0.730208259246353,0.920472291736915,-0.639530255959421,0.786514647187435,0.524900687593449,0.812968091128236,1.10909385340052,0.674697315223833,-0.287884507626099,-0.756420398711766,-0.183759047465985,0.0589441213296543,-0.344615856219579,-0.0843869845709463,-1.40869174972089,-0.278721596749288,0.892542745897255,-0.883076379409126,-0.765013613202016,-0.115414854260654,0.789431696003318,-0.239137700675997,1.78355838471571,-0.775888412924064,-1.46956324402037,-1.31748722809845,0.917536468577965
-1.72697228076549,0.690164047884664,1.31725131174575,-1.57359760703544,-0.0504670848033364,-0.550200240920327,-2.11294296834149,-0.0361510902226785,0.729760025326496,-0.117341177332731,-0.43175379914052,0.754045162323932,0.141060766281416,-1.46212814329926,1.1544627083314,-3.36110232512089,-0.974030586840111,-1.13462371784288,0.936165698825168,-1.19233985402755,0.805975756276976,-0.128079581849803,0.23622627987035,1.13802445280087,0.34710698821915,-2.49155252427493,0.361303777802957,0.193428960590528,0.548923607281138,0.109439306629153,0.437295527750181,-0.785732717094549,-0.259966077253113,0.466687430188333,-1.63100610343247,-1.22963195842561,-0.929343918408779,0.0628591935074865,-0.0586134784552034,0.3619307443905
0.906435615361533,-0.36378671830751,-0.661421232951256,0.960078128204433,0.468998237535272,-1.30627742736857,-0.749315770475435,-0.499032805275676,0.654494589273636,1.88370080633028,1.23417667747586,0.568100672410147,1.79143012450069,0.922538620629903,-0.238471437922546,-0.976244299450222,-2.47872929646387,-0.855785775913399,-0.974721848539819,1.22657536171075,-0.712630491080827,-0.549927294623494,0.526954275033478,1.44532452679078,0.721133468314856,-0.758842718214763,1.33808372110603,0.0445885270322041,-1.53096408088326,0.198954810726353,-0.223093497158291,-0.481139262518653,-0.196305063110464,-0.599683383556421,0.212850106330453,-0.785652092319553,0.0982824655297747,-0.551450883235986,1.59245077086431,2.17780462438967
-0.775838518127026,-0.542500867165317,-0.89354249814216,-0.668662788417288,1.13562410844949,2.10047067355864,1.06688186975337,-0.444981062636615,-0.262686250081625,-1.65894603450473,-0.0162167666339696,-0.936599265444167,-0.459658291592601,-0.338229899305422,-0.512394000652744,0.651934741735399,1.25320345510673,-2.11062564086181,0.368624644622873,1.64307217012423,-0.959563426743689,0.675439342406196,0.199887142086521,-0.672845145098048,-0.627050539294909,-0.689861674403607,-0.914351053908057,0.414927211727086,0.400053943743624,-0.761762551984411,-1.16534675618552,-1.09150388449961,-1.67012666037669,-0.216618776848694,-0.879395606373758,-0.586405317307682,-1.0394491663505,1.40156500880098,-0.864816365068747,0.966192112501067
-2.55120968775225,-0.885733606854764,0.713355702226361,-1.55633891264355,-0.139038470640238,0.600023865083066,-0.430142304060483,-0.927519010146163,0.237097655656388,0.331198190290706,-0.774500899607369,0.390668694885523,0.22252051271568,-0.535932031438282,-0.971900542751494,-0.347501055336842,-0.0674616071449579,-0.401667536300989,1.11832124291154,-1.41348260979486,-0.639129331669734,0.294125450689531,-0.610087754376264,1.25278013301179,0.263109561218198,0.0822185785584147,0.844800607091809,-0.925242609265832,0.602837255238497,0.656701431108358,-0.565776694815092,0.51966510205878,0.831765985654263,0.260711696116615,1.61179067347215,1.10321151543569,-0.263405146239716,-1.57851403363237,-2.4019033489772,-0.953375677641641
0.814868489793476,-0.519526944154962,0.856045719834166,0.708054582198772,-0.797305073368337,-1.38926324324807,-0.169551500909953,0.305283722857607,-0.0619489309691654,-0.101269068284077,0.133067112872913,1.127533181272,-0.429176544695632,0.111111710884313,-0.914496081684541,-0.409305752412239,0.446427574559589,-0.65910330526385,-2.12174368684496,-0.919111959638876,-1.04087662678379,1.2384045976775,-0.475150925885196,-0.69569814331798,-0.214841004703953,1.1268015194382,0.362245840649575,0.406454821888128,-0.163340657309642,-0.227483139747088,0.80110146500422,0.368871105016848,-0.790581334834632,0.57209466019894,0.108020236798861,0.176814203430381,1.92879149634349,1.64912298200296,-1.94997866056647,0.503008670468635
1.38386034471515,0.39419924266633,0.309148361417831,-1.2260952233476,-0.0988666385174563,-0.877417806945388,-1.79936381106749,1.04621646638729,0.396780770092595,0.490026906759774,-0.160572891034839,0.808002097602359,-1.7749766287899,-0.11743125057526,-1.66913220670684,0.674954481449964,-1.01555397999203,-0.485841805480677,0.350422242231069,-1.31446179173178,0.0248687823850109,-0.408544144501224,-0.118483403721463,0.753763832590079,-0.997553442021104,0.239449494953935,-1.3723547854116,-1.16149053208877,-1.38693981755618,0.0316161570923043,0.625400396823839,-1.1907867785127,-1.16540371750645,-0.315969149137136,1.08225100516396,-1.27488181155962,0.341560846784951,0.926331998693455,-0.0396901547959495,-0.500416066846685
-0.709128944158139,-0.523160694860791,1.73315520848524,0.887246887763837,0.419714713218039,-1.77780342625588,0.928862845255885,-0.392576706656609,0.569931703533507,-0.995492979703894,-1.71866694129242,-0.770010484121893,2.33212404561314,-1.53320305829662,-0.0238368930983624,-0.897790390734785,1.36414396331788,-1.22720594161691,-1.54566036626753,0.230282985709536,-1.27442260355871,1.53009698116906,-0.864165623056156,-0.707160963813224,-0.845632037373504,-0.0468271292170476,0.168999845538369,-0.196653558325354,0.020131411660404,-0.376096150811286,-2.27717602439871,-0.917220310607521,-0.405355556883359,-0.534516725403301,0.154500402653652,0.327143517652951,1.34703752996325,1.30545763706051,-0.959996936693343,-1.87766177996094
-0.23290079171745,0.469304603356137,-0.793570300708617,0.875423331216077,-0.865290892656481,-1.88014730055488,-0.179555312543206,0.803536824038255,0.151351360123844,0.611216888709232,-2.28050413370798,0.623496205425303,0.0192832594330534,-1.42956020351416,-0.422597812927498,-0.432709422156543,0.575809825886682,-0.975626799177021,1.00169026083034,1.20449518795245,-0.890845342895163,0.715895346168983,0.984398540227966,0.424942810424746,-1.40208793529241,-0.331316019222519,0.917597464320148,1.20613442679106,1.12777102653538,0.044993059467554,-1.94392294560201,1.0713213258152,-1.3853236507891,-0.869808021001542,0.437827802762228,0.324921496167561,-0.519603018245993,-0.741944075237609,0.381223048976304,2.13250048993969
0.259488602880334,-0.44173740344863,0.849922388517043,-0.232213119461141,1.09067928859533,1.0711450904537,-0.801222235823063,1.84094264480329,0.203675235155937,0.619998977065439,-1.22091992140869,1.09890123754289,-0.227202366385288,-0.309147375547204,1.2625294011307,-0.10601029818572,1.14368844439799,0.0872167223287017,-0.58550750610049,0.97879288282372,-0.376219253050883,1.89135394701055,0.928290363115491,-0.713057098655564,1.42752018968015,-0.0688153972639942,0.444279415090141,0.255742244293311,-1.55470284098569,0.0118196116176432,-0.97674457202034,-1.44582552821834,2.01804917644414,-0.811916930998003,0.891499700734535,-0.630025720652381,0.676785593429941,0.727862875809584,0.464877484525325,-0.0861715241813307
-0.535566699385773,-0.496344572239237,-0.37984958325914,-0.146138889805632,-1.81707838436159,0.231185074565721,-0.210558132966401,-1.20602206446059,-1.98580122495273,0.182247413394009,0.946941891687643,-1.449576402935,-0.312016207100286,-0.713978526834205,0.0674155677212565,-0.119820004688709,-0.728649828813489,-1.19205298634012,-1.08451990791759,0.121021680054396,-0.100421523520182,0.542259285697422,-0.535753268355638,-0.0262337908067463,0.395551391286109,0.0636346059290529,-0.943701700579266,0.129463948554186,0.679359607143693,1.94844185481594,-0.37035607076159,0.854948368282639,0.859833483964429,-1.96658172193607,0.64252332187672,0.478136307020823,0.685160852145544,-0.221559585106182,-0.593448170828468,-0.249707930398467
1.10365956367033,-0.158479502919414,-0.936674632450092,0.768111170842684,-0.999938591286274,-0.144450751547378,0.272212020210372,0.264010513850587,0.363891038333764,-0.871033190508646,1.44652682482006,-0.692341240439089,0.308108028460662,0.00904568442136476,0.942444170946094,-0.775917323391179,2.36613235231162,-0.156920225142088,-0.845945605680971,-0.470110244481424,1.0894914283575,-0.1168508092201,0.369565375502686,-1.32736166077705,-1.57908811339164,-1.12944050098753,-0.0332139312586476,-0.100683589830416,0.242963749222078,1.04213359819173,1.97482973926502,0.00592844443075582,1.44821544133541,1.03657841057828,-0.672847154790284,-0.000601596183653386,-0.00742497575919842,0.695603522082737,-0.802454390781306,1.77713435219196
0.511239099313431,-0.242606892082093,1.48346645421323,0.00290127030510914,0.0317907494303865,0.379324988710483,0.355938099178356,0.256214397324758,-1.9421045740351,-0.993608032779372,0.677903697380855,0.795798579771338,0.984449100934217,-1.35632212322774,0.717294840035779,1.38870912914847,2.33633397813593,0.102232665424814,0.261114339825655,-0.355704560310513,-0.684861593186827,0.655082830787697,-0.610730364245311,2.08695743814928,0.702539113721681,-0.395702089507183,0.96230859397495,0.007787143130236,0.0145465732912087,-0.144810637953911,-0.224026201581673,0.794876607685436,0.788605614442531,0.068723095458598,2.61157711699811,-0.397616301703233,-0.685583363878562,-1.02360044198467,-0.290308601181954,0.707743829278016
-1.47631974783895,0.733609650056583,0.691319499520665,0.590621936395264,0.286200974079353,-0.803516647425932,-1.19912487766825,-1.46624252455641,0.467199218960571,-1.88309351596024,0.776673618290351,0.154334254695209,0.567540616671476,-0.336602929398611,-0.205836026378609,-0.157221303393003,0.542356443897862,1.99810656396607,-0.701764382631222,-0.687977143115049,-1.54220482812621,-0.179754102116847,-1.03810145719302,-0.932650772879254,-1.36217574821591,0.807276986684235,0.643313632315435,-2.41399681230125,-0.318190813487713,-0.00169260241900865,-0.612088757511949,2.45104649125971,0.590320328577486,0.56102215734365,0.913344856632995,0.43948907980261,-1.35140767976106,-0.912570755419487,1.16088282423556,-1.00361191509352
-1.12567308549397,-2.38662229999947,-1.38660454796455,0.27017166677146,-0.784953095373256,-0.0504180717317374,-1.26049918694949,0.444895569714534,-0.766462977408709,1.35964244472008,-0.449479239169009,0.129500643567891,0.465275042662805,0.634180503478871,0.117839872140021,0.86281351735375,-0.396143645884901,1.3379999936708,-0.0759050698150332,-1.1476297833517,0.809204172290701,1.39438016850376,-0.647490192974635,0.158851359790579,-0.530005406450281,0.495208451424062,-0.752700408737385,0.54372460388344,0.477731065733053,0.131366320452387,-0.178665344588358,-0.669640384252975,0.693713400671754,-0.346615633226729,0.126754181473637,0.695415866639504,-0.503387711013291,0.854291278995708,-0.0343173636514423,0.41732797370745
0.0498979111841864,0.399331442522124,0.120390289718297,1.43382126892142,-0.340085491488276,0.643384101732665,0.0956919298845995,-0.673889896780061,0.987322464583045,-1.43184882287504,-0.676212851221611,0.367975217335465,0.847791756851378,-0.692711745944608,-1.47198656010706,-0.293857403582078,0.600565571301249,1.24270044744464,0.442586378831606,1.59959515856196,0.173358358439396,1.6967831212091,-0.904330860976135,0.258404502832117,-1.07159100945521,1.13226880202158,0.450212818396227,-1.47543100880797,1.47010758518681,1.14147095266134,1.49999124202138,-0.864369120347587,-0.433445934250439,-0.591612420855866,-0.787747138153961,-0.688401521874906,0.608005245261443,0.282052673277304,-0.516117446887508,0.716572676285118
0.713421926941884,0.586242125764645,1.12960856852574,-1.74384674937986,0.38189812322854,-0.00275062768410454,-0.306612511404946,0.44545017253897,2.40921298105571,0.41099275091428,0.441080955911895,-1.51939524604726,0.423629053430332,0.596232575098391,1.82620786913699,-1.09102824671535,0.765492057457896,-0.480740016018948,-1.96030506141349,-1.03722863968558,1.57086105706222,0.557185620834475,-0.790542369558375,-1.26943570758388,-1.17525560992849,-1.62340905317603,-0.525535957544096,1.31847344291881,-0.961037208070584,0.75343544852299,-0.564775385661787,-0.591419569215555,0.970267377293936,-1.5064571519154,-0.000207916131766442,0.163725421833289,0.335041590657139,2.32165370666346,-1.11691562059043,0.526875022979575
-0.579887411744136,-0.44155081665629,-1.81602520095043,0.431862527594935,-2.21972147410233,-0.583445997421122,1.54489088648756,0.797419643038833,-0.619389980896567,0.774399246191725,0.0978011588259641,-2.30476528940098,-0.853755484020335,-1.24394724072636,0.142130616234885,1.57361069842701,1.48438168120241,-0.286343127556938,0.0826487525082964,0.762227589208595,-0.271207706346268,-0.652111381273222,0.432633834237481,-1.18897630583697,-0.099857595765611,0.372692381455647,-0.595129372286562,-1.11456524212697,1.40334751416195,0.411851834671568,0.232674591042831,0.353704687713215,1.00148262804215,1.1810204182695,0.539951694652536,0.838510108773605,-1.47908736805391,-0.687371728345532,-0.820614718137748,-0.960044602278035
-0.393927452135273,-0.325127430106406,0.764406011565116,-0.171374252947048,-0.69935423717253,0.36806077715094,-0.577727106243278,-0.45837416271717,1.09418519719413,-1.79361511257408,2.38037282530173,-0.407099878633699,0.28358483512426,0.313910125884658,-0.481022777292582,-2.83524409443391,0.203254598194129,-0.204045701731215,0.843914052332514,-0.248781856216033,-0.196072815374223,0.0152618457568145,-0.0700760030695167,0.547991589809551,-1.07796272540398,-0.145332293018589,0.469702036583021,-0.51684222222461,2.44586722133958,0.156211913713591,-0.167115710695444,-0.250076256245146,-0.791711144659571,-0.0993965515259571,0.333512386798101,0.22412173245485,1.15033579747226,-1.33576734311389,1.2513729639581,0.348939716833589
-0.511605418355766,-0.789913756791745,-0.974314286112602,-0.0249319871608096,0.255021258075492,2.07076104635983,1.87553041808308,-1.50684468357199,0.936022451638923,0.445958917061445,0.225169086763649,-0.122580252958572,-1.79727184414454,-0.648207134111293,-1.05654622833929,0.742958843170964,1.40708924038464,0.138584120255836,0.833723272901286,0.261189488464052,-1.01691928635906,0.930343257805443,-0.0915669890490556,0.630402833229911,1.0680343759138,0.332566952712146,0.213835387784782,0.136269785924342,1.95835391401079,0.163244552294952,-1.14933025733004,-0.321206505052116,-0.370835978154851,-1.28569383517862,-0.142815580846533,0.909437621820682,-0.0741245983451808,-0.634457193405969,0.599133653755605,-1.56211899416661
-1.86149054107209,1.59178696194455,-1.36212656007175,0.170537324235578,-0.102483038314696,0.793545494215294,-0.00865291614370292,0.626975910877175,1.08252411950705,0.29259324268083,0.216405821452441,-0.0011315798000429,-1.36589016454994,0.785898204675929,-1.19717008377198,-0.576072375671582,0.772390701497475,-1.79916641647345,-0.699493015589835,-0.00297002990544235,-1.42834040667173,-0.156030411892219,-0.141867432744461,-0.66257644560421,-1.69739882046159,0.171303771928,-0.795854825378607,-1.47743635716841,0.796647261558735,0.492853649076995,0.787522388459878,-0.445988929466441,0.412542113276004,-1.02075907710794,2.00889712471572,0.315032130655012,0.673224864518231,1.43207598081713,-0.340940958443288,-0.296565075834875
